0.30330450116877383,0.25730515554588934,0.16480729339951447,0.0849986196109856,0.013772634484779136,-0.04837149107850032,-0.11052634120237048,-0.16595458560415496,-0.21231301736556052,-0.25346936781819773,-0.29919800856646095,-0.3456371006441419,-0.39052682640804015,-0.4248873673177214,-0.4549686091128026,-0.4708950063305384,-0.4918358241937814,-0.5155954117591408,-0.544154427121815,-0.5628521424596759,-0.5694325429001532,-0.5713878742625959,-0.5772618733602327,-0.5840668231369843,-0.586614981560189,-0.5865797484338264,-0.5889434958346363,-0.5914638684066729,-0.5863435572869277,-0.5782947490486539,-0.5678406119753276,-0.5579136380872622,-0.5478829292358119,-0.5379853410076838,-0.5313473326488413,-0.529088753491238,-0.5196845344021609,-0.5021563740357882,-0.4732883473562284,-0.45039366290469546,-0.4333580482591624,-0.4230786567666409,-0.41252449758555265,-0.39727204462653676,-0.3707650854093088,-0.3404554338860071,-0.30838910527129665,-0.2806521169179652,-0.25996951972990207,-0.24004374896672545,-0.22268968048360796,-0.19865268023117047,-0.1722314651927536,-0.1432775451192325,-0.10779845967082025,-0.07756264771480394,-0.049469533917263275,-0.027832199244414012,-0.00476067484369213,0.018310849557029753,0.04481864831682131,0.07960924892176637,0.11187471932489312,0.1407104572425346,0.16270103142565628,0.18503485585619953,0.20402009040812877,0.22419052530794667,0.24444036090769652,0.26592976525801126,0.2949186757585847,0.32505883305693645,0.34946166451424104,0.35936266050750537,0.36674589258917756,0.38350080301659,0.3921915548457872,0.4010216365206796,0.40892252521497835,0.42443673441053614,0.44469906043710267,0.4608457759724082,0.4752856180524012,0.4817698074164416,0.4871922022752469,0.48730759198719503,0.4922823448242329,0.49942543974362363,0.515979199364172,0.5275049323796569,0.5263648049284381,0.5203565542699217,0.5125758348274839,0.509616130389048,0.5021699092448761,0.49931503005159106,0.4993148928345118,0.5031610985883358,0.4949197253547413,0.48435598962824883,0.47980130180051983,0.47411822298149736,0.4619613922370733,0.4371508063005374,0.41367065723551405,0.3894464562694795,0.364977754749785,0.3445398681509995,0.3195205678673612,0.28438665707865923,0.23934129540585136,0.19416083807728027,0.1412848093210437,0.08551030277660576,0.033165785460306026,0.005771989585527202,-0.00476067484369213
0.38308910428698517,0.3378568353221954,0.248787495900155,0.17728028845470886,0.10633987728324373,0.034571063878219906,-0.028104194683545754,-0.08190582708349327,-0.1312550968738676,-0.1813342514440153,-0.23011918882948892,-0.27667466903453947,-0.31895835190264404,-0.35648233190999595,-0.3891432182372942,-0.41762920584978425,-0.4419573162715052,-0.4617960261480983,-0.4797861958253073,-0.493912229938828,-0.5038672586685604,-0.5134392166398134,-0.5222923741055596,-0.5342179398411759,-0.5418094198711851,-0.546870268110265,-0.5492622713896933,-0.5456267179979869,-0.5434630499386081,-0.5392921436411467,-0.5351422129845829,-0.5259478228902974,-0.5132166599886593,-0.5016005042417248,-0.4968527584683382,-0.4944081347661293,-0.48818908189796373,-0.4723503587830714,-0.45522549041347393,-0.4425379535850484,-0.42995617870181296,-0.4132104337655729,-0.3898892714412706,-0.3752592766342425,-0.35177967063879534,-0.3235377562238075,-0.28957015100787226,-0.26349333037587624,-0.23878377312361138,-0.21195824784557063,-0.18427602609356294,-0.16393995739851389,-0.1464208587513758,-0.12743923029812343,-0.1027826595053405,-0.06626832299111779,-0.033031916822272175,-0.004284744212938571,0.012346960631794404,0.02897866547652738,0.04807737179723222,0.07496969794972777,0.10631203980441105,0.13060765704864366,0.1506311806910907,0.16265614229691303,0.18325739347833359,0.19590485165464203,0.21717235385678035,0.23951478730919232,0.26099313473278585,0.28009595873071685,0.2983380745983674,0.3296311845402061,0.35845268920978846,0.37721402682499644,0.38738214422881984,0.39305740501959646,0.4031024807763039,0.4087350262987101,0.41748879540910194,0.4239082128436276,0.43185358967954207,0.4372210807730096,0.445842332278864,0.45549509678634503,0.459860720228135,0.4647567916925645,0.4710180027162028,0.477255314342597,0.48058919636994585,0.47283251960083966,0.4613691063421676,0.4433536880351142,0.4349192886816194,0.43433932176778495,0.4305441439148002,0.42813703939641296,0.4271258428236299,0.4287415304124317,0.4285277566864952,0.4219827203713164,0.40693117138554075,0.37063212912683025,0.3305788589822553,0.30169558562937443,0.2761163909875424,0.24577065150484814,0.21014582262595224,0.16864831994711119,0.12307297758471135,0.06776424634978143,0.03238542924220014,0.005034976580104276,0.0034411077333286848,0.0034689365423606813,0.012346960631794404
0.3920639926689663,0.34285476745439075,0.24703364223330307,0.16569679837091245,0.09220652831753524,0.023965506865108007,-0.04223809570383231,-0.10367267194343077,-0.16043474810228212,-0.21395239030902558,-0.2631132261591341,-0.3044600093827204,-0.34404485147368763,-0.3766553228488766,-0.4064131794143583,-0.42725887544330965,-0.44112264623956315,-0.4563159214906515,-0.4720028226001377,-0.49479856478860934,-0.5143587823244911,-0.5308703243665214,-0.5378628401774439,-0.5386465333065861,-0.5383110081710909,-0.5395862032434208,-0.5439079400057099,-0.541832063143176,-0.5350235385608315,-0.5219139299328985,-0.5170253991250551,-0.520045296702631,-0.5257996428764417,-0.5269509475818867,-0.5189865675506893,-0.5083415375760213,-0.5000877319231487,-0.48797496958349973,-0.46760545673879234,-0.4424450612088423,-0.42171974466699685,-0.41182502838585927,-0.4001104901481572,-0.3779090267658572,-0.3520607395536143,-0.32634000052395146,-0.30839243636201374,-0.2862134747484185,-0.2597363057376124,-0.22609267194021274,-0.1929700734036601,-0.17018761758439596,-0.1565576091771246,-0.1373016720705655,-0.10692204465548479,-0.07691068268882047,-0.05115000881640751,-0.025723795256259178,0.0029108717218940777,0.03154553870004733,0.05219379538370107,0.0790038980610328,0.10974572395596498,0.1398428319734567,0.1611208679194522,0.17789165091131928,0.19558670015542978,0.21337946747427436,0.2291449728440065,0.2500145484477948,0.2639769126954955,0.27983575707923175,0.2959134474128626,0.3212751203955454,0.3396794205384022,0.35762759874679345,0.37645564289367106,0.39940046295539017,0.4148242576742248,0.4257425918878936,0.4269731389693013,0.43071079067828916,0.4272464902726604,0.4260066020824661,0.4276949522037086,0.4410654101833709,0.4603870012073,0.4745113361984267,0.47332790895372534,0.47152707634861196,0.47529039233010495,0.48375987243583657,0.4849042999513499,0.4791426407782288,0.4725974763403951,0.47522760576093687,0.4713551716314951,0.45922254334885143,0.43592802150420107,0.4154527363185127,0.4086795100375985,0.3988936556193726,0.3933087042985365,0.37491165106176305,0.3618753249480834,0.33271370310051357,0.2965648918743368,0.26052187556116324,0.23559650335098922,0.20623638628396954,0.16753741357881505,0.12292029076633193,0.08429856861706027,0.027002601525010696,-0.0006722574084261764,-0.014381955688676215,0.0029108717218940777
0.3904738225573381,0.3425815088103257,0.25231834235151074,0.17584738936115457,0.10512627368034969,0.03463353427388673,-0.025835542767202065,-0.08143632449642159,-0.13434334988376653,-0.1892641667815809,-0.2442786162209637,-0.2906100270229573,-0.3312915537419184,-0.3630189320562423,-0.39541227109513727,-0.425910072060475,-0.44913979305804247,-0.46113100569866944,-0.47268799850563553,-0.4861957566934562,-0.5008131356017683,-0.5133065330586992,-0.522251792861965,-0.5313379363848607,-0.5335930633891175,-0.537164307793507,-0.536266535206961,-0.5371226379147543,-0.5352123622605146,-0.5343614448163853,-0.5291641113514783,-0.5193144020867931,-0.5094736481166929,-0.5009249196806909,-0.49439422167656644,-0.4861951674084908,-0.4758219750862605,-0.4658892310576345,-0.4536671865868207,-0.4385238308774851,-0.42233207405122325,-0.4082354830594524,-0.3923387116755492,-0.3704561156699366,-0.34128540767179305,-0.3130329581458015,-0.2873278796163912,-0.2641476694151423,-0.24565364724164562,-0.2220936438758974,-0.1996700769854052,-0.1671182232901542,-0.14320113660744263,-0.11921228277677388,-0.09862840886633518,-0.07502642328961708,-0.04930317554416056,-0.023912090490680285,0.0030862615582478562,0.030084613607176,0.05653280218265674,0.08189663970780442,0.10410649907029733,0.12372717617842657,0.14073464843416927,0.15900966914774559,0.18154679018273884,0.20430683825440552,0.22777932087603803,0.24895505374920945,0.269589793700621,0.28998542600108546,0.302904009187511,0.31972515018071684,0.3300891238756139,0.3468848624270206,0.36306942145069204,0.3792433719295171,0.3898940009077911,0.3947859000822898,0.40507275846613394,0.4181052956658944,0.4290509759284525,0.4339127453808849,0.4414150889920532,0.4463884544883942,0.4529614767204537,0.4561301982886076,0.4608692081099583,0.464430668777768,0.46500152833742914,0.4612499005459218,0.4522851480910885,0.45191957672538047,0.4579945727930046,0.46278674313731644,0.45097480701015685,0.4446364378961664,0.43790484581218964,0.4360629523177177,0.4250481479771478,0.408411199994988,0.3856261529583756,0.3524162988706246,0.320589417147102,0.28801555903418447,0.25837311186661194,0.2385017745005803,0.21651351854450882,0.2009885377965278,0.16803577477049686,0.1290287425034766,0.06932024052631106,0.01820119539526853,-0.005846342491394759,-0.006051956591051748,0.0030862615582478562
0.3454689177271213,0.2985947728508804,0.2105568715440107,0.1306786799940826,0.06010261543208096,-0.006881710587607035,-0.06748823227504808,-0.12840755379110766,-0.18213152383697087,-0.23407418151896014,-0.2843056087393177,-0.33039179885340353,-0.3669766639076754,-0.39560713799195274,-0.4226037819284893,-0.44833347888641395,-0.46920037738872483,-0.48796540029412316,-0.5064394909079475,-0.5213036802007531,-0.5331473599023253,-0.5404726801108897,-0.5464390400531428,-0.5577615351026383,-0.5623391180295929,-0.5659678022748178,-0.5603913021642543,-0.5595544358415738,-0.5642462687397828,-0.5669385302940521,-0.5655012089146266,-0.5552294017561499,-0.5450284674242342,-0.5320801015240878,-0.5182746957237075,-0.5079699860939278,-0.4978943345696877,-0.48579405353292815,-0.47152986566789484,-0.4533401737700859,-0.4348899612934196,-0.4148736320915824,-0.39523032829343646,-0.3742322326056661,-0.34651481867209294,-0.32046385955444584,-0.29534987517965944,-0.27405991408758185,-0.244564116159113,-0.21226052465630718,-0.1865469268311956,-0.17128970258277673,-0.15682919890869276,-0.1318927290884074,-0.10358765861047628,-0.06627027796918744,-0.03344485884864229,-0.000875836059357947,0.020063814514330154,0.041003465088018255,0.05700493371456594,0.07595500084570642,0.09972328617699719,0.1337361962655237,0.1649922587387439,0.18793606606862823,0.2039390549098524,0.21969637362618388,0.23717524073050159,0.2545159949581847,0.271969735396085,0.29323623146467676,0.3121847215657894,0.3302522219742805,0.3441741407958981,0.36109847658418887,0.37873709928199056,0.39765142771944123,0.4136041808118507,0.419310387876542,0.42245777983219285,0.42442667815569884,0.4357725033876865,0.4495294975727114,0.4614153593141935,0.4735932584526224,0.4823620558737585,0.49225078135593786,0.49757652420660364,0.5010428336892655,0.5053221634079816,0.5037399889299179,0.500238159843969,0.49081701870716304,0.48548606455720095,0.478133192355096,0.4751308927896731,0.46742244664647065,0.46146415674580393,0.4529646279289959,0.4457671201562281,0.42801259429779154,0.40929328579817614,0.38735932706901605,0.37095691824585825,0.3502201495118123,0.31495508568626934,0.2835963419890124,0.25244629544487773,0.2213570207019521,0.17955109776710643,0.1318389265673332,0.09044181117114589,0.050634790756160925,0.026669539221089174,0.017515164783679545,0.020063814514330154
0.31662595147268197,0.2704681249743399,0.17536790884498568,0.09759351270094742,0.02386211070245028,-0.04304173401783626,-0.10305253887636702,-0.1594750604513388,-0.206856251578513,-0.255539574057713,-0.3012510007265609,-0.34900076018355675,-0.39091356443305303,-0.4282002135532165,-0.4563356234634332,-0.4778102801846402,-0.49727296068577825,-0.513424938523576,-0.530704160626554,-0.5454434186301298,-0.5566091795491848,-0.5655531591980132,-0.5714072129739018,-0.5821151535521234,-0.5866076052031454,-0.5897270891336253,-0.5856503866620574,-0.5845155018906737,-0.5796486756221886,-0.5753656799425622,-0.5662869355037521,-0.5561500537459894,-0.5465186728135112,-0.5391883428899168,-0.5311596207513568,-0.5224876341374004,-0.510180173649483,-0.4957366478572684,-0.4771688479458017,-0.4602445103864089,-0.4455502219453056,-0.4303511818641538,-0.4063754920374051,-0.37922360960420365,-0.35290080513546024,-0.3303444921890638,-0.30419185819345146,-0.27440567226221335,-0.24819007569844653,-0.222500709101309,-0.20010627913505882,-0.1752021833730205,-0.15222642707507578,-0.12790416139611024,-0.10086891478787913,-0.07583781629654279,-0.049141744561379555,-0.02330658972911053,0.006703828644736571,0.036714247018583675,0.06463113762536526,0.09074853689155883,0.11488765333712375,0.13697062529328136,0.15805023730218462,0.17527859990380332,0.1937375355333531,0.21696296481214825,0.24372722761412297,0.27111989093990574,0.29167845195589265,0.3146754879861769,0.3370147820038388,0.35494940034195005,0.36724912508149005,0.3715459230268852,0.3838933669964109,0.4046251845934218,0.42649760071009446,0.44180187991726616,0.4447500678808097,0.4514828870253707,0.46022625266795797,0.4726463732004083,0.4858235599844343,0.48986628787763814,0.49214090919936304,0.49136883865771663,0.4993858609119305,0.5032147331737392,0.5072818917686072,0.5123774908191996,0.5227778003825476,0.5264193054451,0.5192274576984688,0.5075160434650718,0.4966068844658567,0.4916169381411331,0.4894482526549635,0.4904738669962687,0.48481331937078,0.468014764656576,0.4393420390710939,0.4068425658647503,0.38180593680593544,0.36044891192793316,0.3444908992574818,0.32031103089270474,0.29045804268686937,0.25534952351170154,0.21312383796795392,0.16845944876570745,0.1258121442766679,0.07774259238261277,0.040966696269726516,0.012552816791005086,0.006703828644736571
0.4017758428400097,0.35862801577474546,0.27154356967809345,0.1941283572950476,0.12234773884474999,0.05699050629332302,-0.0060761512450945325,-0.06818977068864351,-0.12307775569915304,-0.17553468561153773,-0.22517865111338237,-0.2734378724597919,-0.31748314894973095,-0.3571214850485041,-0.3864463465453527,-0.40733092573218804,-0.42467886940924543,-0.4447405035059555,-0.46245136913982154,-0.475749109927461,-0.48553294169924843,-0.4970964699221669,-0.508703116925892,-0.5203228509129068,-0.5234134695367768,-0.523297868049737,-0.525561440057204,-0.5258834299295471,-0.5220843947751096,-0.5189519919165454,-0.5190701258202474,-0.5143311821519113,-0.5037066342823107,-0.492469528399632,-0.4869380530455194,-0.4820914099417397,-0.4719329025607607,-0.45992515010910395,-0.4467456040169804,-0.43498821179278624,-0.4181002804638002,-0.399045595929687,-0.3843471858161043,-0.36708658700091956,-0.348243688734172,-0.3204321450088477,-0.2921724559932349,-0.2581511694183436,-0.22952788260319126,-0.20493723670213443,-0.1873172626131176,-0.16632496253475562,-0.14811231484316661,-0.12212478272114229,-0.09096740596254113,-0.0639778523136035,-0.040672444141851956,-0.021895609536287313,0.00498140862101844,0.03185842677832419,0.05370336630258611,0.06840604882764434,0.08639986647847038,0.1126082801654236,0.1385010175206793,0.1590330789354958,0.17758952580014636,0.19832540098222282,0.2179541352066041,0.2331992848057015,0.2573816759248504,0.28012135883299993,0.30315872253699067,0.3172893772798182,0.3324945067114501,0.3516472583252052,0.36970443352739196,0.3825459632479455,0.38863109830485243,0.3940477625253038,0.4038963009130591,0.41402312826461285,0.4268087841786838,0.4395699355615523,0.4497891349683799,0.45565446028875234,0.45398286897605455,0.45061289717869063,0.4516326237712267,0.4590274115604795,0.46542639947808223,0.46243106772465925,0.45808729055422714,0.45659732021379984,0.4505596119997207,0.438911960622287,0.42472638531958484,0.4230629309950453,0.4205388189866743,0.41041464038460135,0.3911757323607678,0.3791511502587139,0.3729645473069043,0.3562067178683674,0.32467792237831805,0.2958388690780677,0.2627026713023648,0.2364577666106849,0.19258185717531948,0.14993355930956392,0.10321820236467472,0.06546943037351456,0.019864737626683133,-0.01873948453024262,-0.029794665534690904,-0.013460139618408605,0.00498140862101844
0.40132705725439877,0.3522190683402974,0.2543276771726279,0.17490082253068037,0.10102805572028117,0.03238479008089712,-0.031422766708972816,-0.08765178962280136,-0.14019816929041617,-0.1891036774488549,-0.23762616768506697,-0.27915748359059833,-0.3170143995917509,-0.3529939969663272,-0.38762944840264285,-0.4170598329212331,-0.4386912369963098,-0.4547126543654218,-0.4704367638720874,-0.48539082419436913,-0.4974081029430592,-0.5073997456807202,-0.5162526807685607,-0.5265037107302444,-0.5298155024745247,-0.5334156611055265,-0.5360701014288578,-0.5377262204481698,-0.5360999207456268,-0.5325465785419473,-0.5302894193581128,-0.523368485201661,-0.5150752659473529,-0.5083702557123461,-0.5032285412070516,-0.4932306463653955,-0.47904120925308913,-0.4624832787460509,-0.44798904466366957,-0.4362604752643329,-0.42271568684906197,-0.40563656489396366,-0.38488358388365507,-0.36192528169566723,-0.3364236241115468,-0.307801360997156,-0.281453079890428,-0.2576294640976135,-0.2355171217010826,-0.21440595261061737,-0.19213314006516638,-0.16797125100703045,-0.14428651923180724,-0.11948429262444245,-0.09129408869259492,-0.0698159654423921,-0.050155661771413326,-0.03547465447274989,-0.01214191719556013,0.011190820081629634,0.03999675826671592,0.06949320701854689,0.0966832814769959,0.11879367206301747,0.13864181166053613,0.1628591585622765,0.1827034964684069,0.2040012824665888,0.22114083365743933,0.24016447501193933,0.257534822836464,0.2773385359916675,0.29860761596304447,0.3233058779884739,0.3418656151027748,0.35699700782329113,0.3638413004874928,0.3743222397352059,0.38584629700337586,0.39977252766045207,0.40925438930345326,0.4197560252021664,0.4253234015315182,0.42833747162597585,0.43200425220060595,0.44084634378821974,0.4486331277161832,0.4551494457929485,0.4626964975980859,0.4702254033654401,0.46774306168008845,0.4648733854012554,0.4650167950172701,0.46949721165251584,0.46607286355245847,0.45658271274873624,0.4454998250943447,0.439301980144642,0.43818848388546644,0.4404416072998571,0.43395726057205586,0.4127208024920588,0.3880998840197491,0.3586131312017618,0.3331743508195372,0.3048071502813509,0.2762430124749737,0.25242347124975595,0.2218720326391542,0.19082268493654198,0.1468980586888969,0.09549357771601841,0.04558461388337716,-0.0013404532988049115,-0.017958297956631956,-0.02318848607388269,-0.01214191719556013
0.33463449654245475,0.2885860140827942,0.19723117303600207,0.11736843822805688,0.04534806208542025,-0.019572079264435587,-0.07893178774325492,-0.13967219623380564,-0.1968232439800303,-0.24508032470663746,-0.28991514897191256,-0.3319122721262665,-0.3782599642219405,-0.41508504558951753,-0.4466871171538818,-0.4638308481130916,-0.48077255952939923,-0.4975318331108324,-0.5155833308590695,-0.5321032002070655,-0.5401336697448043,-0.5502296146480503,-0.5551468190872219,-0.5657163452244853,-0.570085920840658,-0.572279331618941,-0.5716743299534522,-0.571126782417083,-0.56475792161654,-0.55439214785755,-0.543139080148263,-0.5385326097511175,-0.5342696618879879,-0.5302532914918824,-0.5255310520439896,-0.5180031239172356,-0.5070700853829464,-0.49377904506566433,-0.4773874111339893,-0.46129239810587486,-0.43804406329616086,-0.4179202423626059,-0.3957349135300028,-0.3757417673861366,-0.352878508008778,-0.32591653665122494,-0.2964874140819534,-0.2635119661227743,-0.2378888223301739,-0.215129785116361,-0.19429725649891225,-0.17202541654790388,-0.14774037389239,-0.12198209215087791,-0.09748468049806315,-0.07576033170124592,-0.055341078338757316,-0.02957682934196834,-0.0019469785595943024,0.025682872222779735,0.04947026058230209,0.07402803414202286,0.09565315351249114,0.1255879902233817,0.1468612631645149,0.17024143834258218,0.18850260608903507,0.2138696731007385,0.23960228685224902,0.265526447905292,0.28722123282476336,0.3082995874916755,0.32515010125499477,0.34140700062111573,0.35475742287419426,0.36530476490856933,0.37629565008524235,0.39329439950588163,0.4116156387054234,0.4251287979275255,0.4277799424129184,0.4339678840874976,0.44434497030425407,0.4577756574638241,0.4696922890854407,0.47954892098650326,0.48451160898863277,0.48883540101836437,0.49422717158113894,0.49760827254477524,0.5031468946434459,0.4990269559566995,0.4999835470700647,0.49438205915184463,0.5008662317794743,0.49976523738747874,0.4905599040012274,0.48050065281462695,0.47697105631142866,0.47683420697624923,0.4657440592716887,0.44445313024298566,0.42626896080185633,0.40658572821301575,0.39127670440179585,0.3643574015124164,0.3382359825769069,0.30235759941181584,0.2649042380169179,0.22599232784641185,0.1926666804707155,0.16465193927175073,0.12933921212934169,0.07730586749518485,0.031227476767464235,0.0015526494166973983,-0.0019469785595943024
0.3406481900301236,0.29568573793817754,0.20678782921038946,0.12826984760298873,0.05721909195504787,-0.007391433189535416,-0.06214237101653104,-0.11866826028198521,-0.17527825237585232,-0.23139669859451875,-0.28050454024794175,-0.3268104294638335,-0.3684883651235242,-0.4028722930316562,-0.42874019970466654,-0.4503698807625038,-0.4731613897865049,-0.4911590529180791,-0.5061406167117845,-0.5158711874212608,-0.5311551794826037,-0.5455545153960333,-0.5564346517575176,-0.5571846380591644,-0.557288179231532,-0.5612720701099372,-0.567262820616621,-0.5700594101702823,-0.5650013964716999,-0.5585740161613861,-0.5525017578792992,-0.5455578548820919,-0.5380530269111705,-0.5291901519660523,-0.5240402144609468,-0.5153631039377838,-0.5012757931302825,-0.48700743214753545,-0.47294526153431987,-0.45857403075050934,-0.4409376728991513,-0.41938953280295804,-0.39830459942550644,-0.3724180573697016,-0.34483175949361883,-0.3176749544302492,-0.2933674389461666,-0.27185083886600286,-0.24676454379225926,-0.21953918267587236,-0.19788376914426511,-0.1784274215960382,-0.15789768003154875,-0.13327033997761484,-0.10417673726782875,-0.07613736879923137,-0.04673427620551029,-0.02196165586181034,0.0005441136939610979,0.023049883249732537,0.0457464376731777,0.0714819274683842,0.09804362802526383,0.126170337957608,0.15128907558995147,0.1739751812660096,0.1918653073059311,0.21376195761794067,0.2375856891078274,0.2647702659739775,0.28726493320336605,0.3078316319442177,0.3219508094494491,0.3359107108671016,0.35206139293825844,0.3686289897157871,0.38544733173522855,0.3991587017271779,0.4122452201643282,0.4245603572650219,0.4344737063519219,0.4458338132854947,0.4548096333701871,0.46499412002401697,0.4742193628302636,0.47889196012863816,0.4755806862852551,0.47124062403755035,0.4747729630691569,0.483868046722583,0.4953142507692035,0.4996895198284807,0.5021282313969311,0.49946078087180007,0.48816194472342284,0.4751509220302227,0.4654857889214258,0.4628040806111141,0.46126440373590144,0.45647220846750874,0.4495128467963821,0.436239582283861,0.4211565919073221,0.40359389479478713,0.39080869466924634,0.36629650421040216,0.3408250202044544,0.2970967631228127,0.2498793390695664,0.20499397418014448,0.17006543046661501,0.14321969473858384,0.1072996468253067,0.06751040609644214,0.03093077409491697,0.0083133999799708,0.0005441136939610979
