0.690668272061705,0.6949086375587608,0.7110373570606452,0.7222113568978377,0.7243459986172449,0.7444666632137451,0.7741820647115454,0.7897664211490671,0.7954390447073099,0.8076996334409331,0.8270610222805472,0.8489070568919035,0.8694730420535812,0.8792137789156493,0.8791233513285326,0.8836517927655352,0.8952992327556937,0.9046248836773585,0.9127773159438124,0.9140426171058957,0.9190343377491605,0.9330340254151832,0.9400114871415758,0.9465913584632406,0.9623096945946378,0.971557682805448,0.9694825059315085,0.9674746318114303,0.9695804099287731,0.983265636699203,0.9950767264055042,0.9924342340323317,0.9923147206833136,0.9947175674165512,0.9967255688439873,0.9975339102224239,0.9978016958525615,0.9997125379543886,1.0,0.9969511148429836,0.9929214928045302,0.9923014602981433,0.9791399660668098,0.9716381618757288,0.9779289151006401,0.9694318928761317,0.9682147536539738,0.9776760743519604,0.9765678717724119,0.9753799903513178,0.973340009938199,0.9659756729310318,0.9570313532402818,0.9769012840329164,0.9795078782126715,0.9521485221263035,0.9454212867560762,0.9447393155155273,0.9519944456261641,0.9537132270171825,0.9435288709505317,0.9337299263186969,0.9258743409248162,0.9255430770360225,0.9240356727281717,0.9226010291917462,0.9204389846748149,0.9116047538794465,0.9050564731022919,0.901170029004758,0.8955617348139892,0.8954514605580831,0.8907852686856357,0.875276118439537,0.8641568025902673,0.8552821208166749,0.8379575425058542,0.8263361177380183,0.822117929145084,0.8048165891045687,0.7899300638699196,0.7831152605097911,0.7776301060277929,0.772246162203249,0.7561858762478326,0.7376132442567624,0.7298488820362042,0.7238862562623785,0.7178971518276398,0.7191497772204634,0.7195927459710327,0.7109842860463969,0.6992403986951399,0.6974905179793526,0.7002258401604025,0.7004662593443781,0.6925431872392017,0.6788158081051517,0.6768937851547087,0.6745610526788008,0.668921693172065,0.6622323167683019,0.6505040616396929,0.6396203177448663,0.6305361166361534,0.618876152272089,0.6066176284252381,0.600302758058013
0.7064069384929249,0.7140959629102612,0.7234260378238989,0.7272843563396225,0.7329032672416591,0.748205175229143,0.7654818612407225,0.7877621002927802,0.8162767392547855,0.8245520554089161,0.8129166443676706,0.8213945049570229,0.852914892477902,0.8719463237888501,0.8795868902039707,0.88755331665834,0.8929656745509275,0.8959496950944205,0.9051855065149286,0.9138480318605907,0.9174344599311285,0.9230092133938489,0.9350012405890281,0.9428357671551,0.9465856206751438,0.9599606991952715,0.9661216157130659,0.971512782122987,0.9839746007929686,0.9880469568797268,0.9901948521815318,0.9900346061465257,0.9936203115178781,1.0,0.9998614217802277,0.9949620309118118,0.9847701735911286,0.9727189830435568,0.9784258946595565,0.9917238989573561,0.9912441714515601,0.9851498845460502,0.9884088779468316,0.9976313372501199,0.9924487635964004,0.9778106002883455,0.9669603081347593,0.9672152008398726,0.9609960197914061,0.9606391324904684,0.9736869525257333,0.9778614037931667,0.9665573184354369,0.9555824320949752,0.957309498494256,0.959909523749979,0.957176436792074,0.9479192195488355,0.9429093782122405,0.9373262153291819,0.9396707338051592,0.9553849408104436,0.950779084145873,0.9302086402611512,0.9226729948401864,0.9192807986596103,0.9063815138263104,0.8953866055925892,0.8918229451045577,0.8956165867408751,0.8984741990994323,0.8959081800328603,0.88822420868324,0.8770853677973662,0.8708060864186565,0.8608269659229287,0.8408579297489509,0.819506292269534,0.8063977865197188,0.7931501300289843,0.7774474782427253,0.7685161938674536,0.7658364351413574,0.7663523939776268,0.7601480893948163,0.7438165981937898,0.7359680409912516,0.7351728473639625,0.7286731988885441,0.7237012389656048,0.719067329363561,0.7091657077228254,0.7077095825875884,0.7130689483480077,0.6973237082654409,0.6757559541171761,0.6738605611077749,0.6815130235007713,0.687929192266512,0.6895397373603023,0.6787529644165066,0.6562250111392691,0.647763777884874,0.6363888559919076,0.6165766554412113,0.6118793251502909,0.6016091307396924,0.6103375636699158
0.7041077920006796,0.7078185152785486,0.7147187727335848,0.7240681223435473,0.7357243543950197,0.7497082237107724,0.7709236261742717,0.7919491444705773,0.8043990535403384,0.8205696717268127,0.8429816158150699,0.8478105696524685,0.8428573393395448,0.8591693391775402,0.8800841016696329,0.8862042581716778,0.8872777281620904,0.8950198576554212,0.9085724247165021,0.9122470810235486,0.9099981996296324,0.9142481363813717,0.926021478907707,0.9420269408842794,0.955124220382286,0.9607636210054266,0.9629170452970203,0.9625046381285146,0.9662731141006001,0.9777200515892605,0.9889338181135205,0.9938258843866334,0.9935865332184809,0.9990134182153451,1.0,0.9960472822393,0.9987082697905701,0.9977126896841606,0.9927566239533301,0.9808137405634964,0.9664326144088587,0.9645911403431219,0.9793222028165657,0.9904686007124266,0.979636002365445,0.9782313596678098,0.988313791606269,0.9894678979487846,0.9748376206716333,0.9572535682480396,0.960973057545426,0.9639984116104583,0.9553750886512238,0.9653010438744664,0.9795821732034994,0.9641402714410365,0.94747719616267,0.9470590819127482,0.9397019058946813,0.931792804908765,0.9334707208026278,0.9413798217885441,0.9442754356843921,0.9405272972172862,0.9241875404079919,0.916021253315733,0.9233941963788552,0.9144250350156704,0.9037438471033034,0.8984177925124661,0.8908560083691228,0.8833543153566126,0.8681773135454672,0.8601787584214166,0.8648656596118158,0.8568681586516645,0.8366021487619648,0.821301986385401,0.8131587427299092,0.799062506630771,0.7861950008850288,0.7841183203915052,0.7771560473529392,0.7632822194584635,0.751141021176863,0.7407694201419983,0.7349199334447187,0.7258646936269812,0.7172020363358916,0.7137660794894607,0.7018928940188013,0.6915091223347345,0.6923247517223882,0.6914345361354407,0.6910627328975016,0.6930267669142866,0.6987174462497406,0.695269401488998,0.6810169941164107,0.6687408662189297,0.6609039684475619,0.6579255888468422,0.6515102412043442,0.6372374496031528,0.6259989487631542,0.626535627010783,0.6211577313525437,0.605268717951684
0.6859641524935616,0.6931429830868873,0.6991426283167762,0.6992407145688402,0.7145956971802714,0.7457814518812016,0.7672387714273752,0.7805034300819621,0.79850197407868,0.8088107191760118,0.8156077528970093,0.8278655338028589,0.8375867241614737,0.8503740681199612,0.8674917472037377,0.8732947924038633,0.8807035165940759,0.8897405744903439,0.8917547923769455,0.8995616695551999,0.9088545215414422,0.9182738088067195,0.9289289959194468,0.9376079961776158,0.9482412316572388,0.9550400761051306,0.9601925972673784,0.9677666157886056,0.9705650575495753,0.9773946908749418,0.9869655420813116,0.9904143875354782,0.9904143875354782,0.9918089514514916,1.0,0.9993773813237715,0.989796343064983,0.9789784914539044,0.9764266200309216,0.9831134375970743,0.9808696208974114,0.9724205652029997,0.9698838946546807,0.9677994202265132,0.9635114230313608,0.9695570091291655,0.9788952615434906,0.9785731124600969,0.9714292208383112,0.963366552407911,0.9610805430507263,0.9652809797239522,0.958966169417325,0.9526002179004929,0.9518979815156966,0.9417505364924014,0.9399281423751182,0.9442383478464907,0.936402982721167,0.9320927772497948,0.9360634300759985,0.9343260558348078,0.9317458199630115,0.9295993794487385,0.9220175736855837,0.9189231850389492,0.9179063657475106,0.9117191703945413,0.8988846248255781,0.8906225302339704,0.8831852123638603,0.8747894187144197,0.8779731223711712,0.8692983412474524,0.8530950233088733,0.8506136897977256,0.8381951215447613,0.8236251774346398,0.8128059340709648,0.8001820321528147,0.793239824133921,0.7767138593470794,0.7563869078639163,0.7438428219949081,0.7364784071387162,0.7333455954655772,0.727152670400401,0.7195907274439632,0.7153059476243797,0.7083348563991029,0.7011985139130048,0.6940296319621705,0.6935937123297314,0.6990156557972007,0.6952240947686777,0.6801905896896029,0.6689103758500874,0.6741395119004432,0.6795082240667378,0.6700363023119779,0.6640935525081272,0.6610849626134098,0.6477818641553311,0.6362372393169982,0.6327193704782854,0.6284569209704371,0.6137316915050053,0.6000379319825592
0.6979951937424528,0.6992772146576041,0.7038682511657636,0.7158697440776414,0.7304938597619557,0.7493508011798102,0.766689627876565,0.7833551865879005,0.8010820168706384,0.8152888941488696,0.829225168476583,0.8416660139274289,0.8506281911573242,0.8570709270874174,0.8659697037965458,0.8758909831023035,0.886745103791341,0.8945613949819295,0.9017467838018857,0.9118305235506762,0.9200006136312446,0.9269699003538258,0.9382172466459604,0.9473567019396593,0.9556812678963739,0.9663799595874998,0.9698584723657805,0.9693513420458593,0.9728230674526531,0.9824051701465036,0.9842664365700237,0.9819419641768395,0.9898563676117897,0.9950512818633073,0.9962421484748738,1.0,0.9988974434528776,0.9933342149050197,0.9888993433265826,0.9832191515246402,0.9816843090592412,0.9801842257194862,0.9771450444337627,0.9754869059759467,0.9752710259217077,0.9754876249923254,0.9751636258927106,0.9762721876844257,0.9720404582270472,0.9651956086952947,0.960192980530593,0.9593065064588987,0.9614673009818239,0.9611104221847883,0.951961152521033,0.9452500289890893,0.9454827831670769,0.9438366659335896,0.943706337734316,0.9465763509992071,0.9468369714316806,0.9416133726784461,0.9338446835360116,0.9240995817543727,0.9204236541856605,0.9221034206095391,0.9121154630157385,0.9018163941545293,0.8973000918012529,0.8975046759121333,0.8975539047898339,0.8860605433227335,0.8769593707950802,0.8692866224764039,0.8629085100531042,0.8580906400330971,0.8427750431569955,0.8248391293288789,0.8124620756519041,0.8025714322497876,0.7930863659357366,0.7838241156484628,0.7744365730946889,0.7638390205029223,0.7541694423099615,0.7432673423217117,0.7353241889396138,0.7260517166066481,0.7134312582202743,0.7087784595720226,0.7046337546518955,0.7001826946565972,0.7018364406059937,0.6999871228636803,0.6920993213288272,0.6889569317063756,0.6904241618212905,0.6853850517767176,0.6770993097148238,0.6735805728356421,0.6689439449407427,0.6567138732253214,0.648273935326917,0.6356631044565454,0.6221349104091127,0.6192041362494954,0.6184099909900367,0.6102067710227924
0.6937993568002417,0.7048783502736935,0.7185430592550708,0.7199142851266846,0.7232059263503228,0.7440433347252261,0.7640934862727256,0.7715211871954438,0.7850885124164463,0.8041761530774426,0.8259399160889258,0.8422493998215149,0.8514735245580067,0.8597425539691069,0.8696910411805898,0.87966602123474,0.8854745187276508,0.8919456001227242,0.9003321039296939,0.9068969172720124,0.9131105647180219,0.9227301133083189,0.930002573491087,0.94187621509498,0.9555320609838904,0.9621784561606207,0.9672360981972881,0.9697421466424305,0.9694653995584697,0.9758464997220029,0.9847462348256013,0.9899961822108382,0.9958710618072766,0.9974891068489387,1.0,0.998891907562285,0.9941173618414639,0.9944770136311376,0.99487664279498,0.9923134396680277,0.987577161892464,0.9798474245408044,0.9768538460900764,0.9787774185743948,0.9780464797057647,0.9728999619918363,0.9636692708399323,0.9611063387495938,0.9660205020244123,0.9675866400839016,0.9656969561694033,0.9628804376302179,0.9551106124205995,0.9558653632658245,0.9497708275665493,0.9419801757975494,0.9442524603628614,0.9408483672016038,0.9391055024205905,0.9391901122445582,0.9364837928477606,0.9403909710840662,0.9454723280481953,0.9378491052648386,0.9256891709863633,0.9156897883495281,0.9095970970217662,0.9099890883844381,0.9091559041827157,0.9058570228093906,0.8982323941213058,0.886672232047342,0.8781757380990414,0.8679662623463423,0.860136112893022,0.8528069412809224,0.8427837670115316,0.8281079595966151,0.813326377800517,0.8037361658346028,0.791245666954947,0.7791325280309067,0.7771096298210852,0.774473594334121,0.7660400725662464,0.7524457522250685,0.7391902092882059,0.7267158791937475,0.7122620223071204,0.7095112035747789,0.708680655500746,0.7051767541749346,0.7072564820177599,0.7081005854538611,0.7013816983944694,0.6948005026719113,0.687876402141004,0.6792498716154295,0.6785497111368844,0.6791951565165856,0.6724703255948028,0.6599735280335415,0.64799029628065,0.6359134995389735,0.6224839428279462,0.6140923900538332,0.6098219535469888,0.6105354174144886
0.6873168054822422,0.7004596505355333,0.7108252469244415,0.7152601334518286,0.72926027938506,0.7497559825274567,0.7648644352224232,0.7819459257835737,0.8078435898131919,0.8228947237496281,0.8295347125689213,0.8343012461124778,0.8494427604778025,0.8645609690677897,0.86386960492544,0.8712513148701623,0.8893339367826071,0.8989992279620075,0.9033385185511402,0.9082956586127894,0.9190838514940588,0.9288504501659902,0.9365900578140118,0.9521836299911448,0.961597727609468,0.9595727605147832,0.9618179779403842,0.9664750341746271,0.9697519792496897,0.9764828003495957,0.980952852739254,0.9798087588637182,0.9858694026006993,0.987235930190956,0.9853042030450436,0.9937428577536944,0.9963135005301568,0.9983267398187919,1.0,0.9905679876423362,0.9868653272426986,0.9887179127077449,0.98261975362295,0.9784719794719668,0.9798999794076602,0.9794335622754667,0.979676212237393,0.9779486226503492,0.970964897853043,0.968597313996505,0.9681561975719398,0.9655610578432524,0.9596232396288703,0.9548686713539958,0.956113951079155,0.9574831349126268,0.9531731021149741,0.9406951400148562,0.936218905068054,0.9368353210057132,0.934665994411627,0.9346553734436773,0.9327529178043985,0.9274118309995898,0.9178566580026579,0.9160804870241279,0.9193200178965926,0.9098389372862425,0.8925863172546767,0.8907213450119336,0.8993751737776164,0.9000271384903877,0.8895410445840314,0.8712815140969311,0.8585722288213543,0.8512470948144355,0.8365418380524995,0.8223830501640531,0.8108464156279668,0.7963560172373891,0.7843504770898377,0.7758190392894503,0.7642987356559167,0.7520784282673854,0.7416564729440356,0.7310752701628875,0.7214318972903682,0.7160587243391965,0.7127160202710993,0.7105914073806165,0.7127538204468491,0.7072657727125745,0.6951254150184182,0.6904258179678301,0.6952729552145264,0.6991653143076091,0.6944621363308933,0.689147397565804,0.6885423638083071,0.6844290239077313,0.6711082056991416,0.6548827333409855,0.6450316464171311,0.6339324712778402,0.6230499163284062,0.6186463362907949,0.6142464805497896,0.6103655708696927
0.6989018565913925,0.7068079717151703,0.7130605799739481,0.7154370912948655,0.7257606204660544,0.7447198400915334,0.7700717383635004,0.7860979909805861,0.8008571600429619,0.8164629299742326,0.82754588939721,0.8409575168557333,0.8503043537909956,0.8582156018307525,0.8679187443533489,0.8767685585394966,0.8878801687120991,0.8965225649300641,0.9040336374471762,0.9162755062877852,0.9225594495043243,0.9247019349146902,0.9332064182825351,0.9397439206880105,0.942478322812042,0.9563229656408477,0.9726209791141096,0.9772162747937219,0.9759881809713952,0.9772541906567039,0.9819066569092002,0.9887970685473627,0.9956745927654228,0.9971983776745716,1.0,0.999631930585723,0.9920120569794731,0.9865787421564289,0.9839554359963836,0.9800766140010845,0.9766482848661816,0.9782681912494017,0.9772014249247215,0.9718658488098536,0.9713061329554862,0.9674175632180827,0.9651210794661227,0.9715780158742214,0.9741086409173313,0.971662885893393,0.9666808952946473,0.9696651018616995,0.9708974681538678,0.967023623445855,0.9563201995673143,0.9463926713131194,0.9490181271236245,0.9454624303649398,0.9373295770155178,0.9296763529665909,0.9293472398463478,0.9325469267804058,0.9332155263602671,0.9306254796817112,0.9224192908159254,0.9174654608082857,0.9180803484488895,0.912471238582036,0.903148754146572,0.8980449153632798,0.8949754770472191,0.8885688076760381,0.8747730871936712,0.8646346162674421,0.8557525859311503,0.8454876572394456,0.8325095704533221,0.8142148114147414,0.8052565704583413,0.8030856872744928,0.7928010624622871,0.7751074535091094,0.7661130650894934,0.7641801896440257,0.7539616558586675,0.743371238581581,0.7377512561724049,0.7254541544011487,0.7154481702279065,0.7084334841941345,0.7026905905114067,0.7036771211254691,0.704380770628331,0.6972147624539702,0.6876369898967639,0.6854319416048085,0.681960395257528,0.6790709796408919,0.6805132749087335,0.6755780736520257,0.66747131223767,0.6617404667696462,0.6526665682582625,0.6393137158642413,0.6312679615126944,0.6248639741894134,0.615056005982209,0.6089580397352498
0.6918578108231096,0.692763931371695,0.7049213620061122,0.7224616596587782,0.7377055561229634,0.7547399703105927,0.772340382466436,0.7887711139837495,0.801992316793433,0.8152336696471599,0.8250259199595642,0.8375599517706789,0.8531529357412558,0.8633788164425282,0.8688188374052764,0.8728195703914226,0.8812253186396494,0.8917935124674781,0.9077755754546764,0.9177961804899419,0.921598005168139,0.9365469254206689,0.9508680526755259,0.9618438797064185,0.9722783396028264,0.9685612058942926,0.9614332145503095,0.9682774079751302,0.9806560129445103,0.9865781669618995,0.9846246383480711,0.9912144318109504,0.9956668912854911,0.9946295560995796,0.9972159492785988,0.9982034618326279,1.0,0.9939747131825172,0.9895415246173576,0.9887036273187675,0.984068102804009,0.9825400726112418,0.9824081457535332,0.9809465134251095,0.9902368108737324,0.9851583142766999,0.9712177790765845,0.9762047788898358,0.9797678071484252,0.9666492794892567,0.9525303171742355,0.9612675030677168,0.9635245448688836,0.9558934528158216,0.9584510588664602,0.9472188316414396,0.9332988671473426,0.9366278302670008,0.9416833938376846,0.9428160160179411,0.9440398524262718,0.948250056952991,0.9448343783536743,0.9376970635106644,0.930455988048416,0.9168976070177508,0.9127068952943859,0.9147074099993106,0.9093456780070361,0.901911479704149,0.8940277625428947,0.880381487316919,0.8696203624201048,0.8659685216185665,0.8583711198049426,0.8506680505085393,0.8393352892514607,0.8278249567629319,0.8243533894375215,0.8117416321359311,0.796560524474737,0.7846560690064209,0.7698373230229406,0.7575031367182771,0.7538032336707745,0.7522229074842627,0.7404367728485114,0.7232752219413499,0.7154897767962148,0.7169929411488631,0.7154042893118876,0.7077105924124966,0.6991010475272684,0.701463405757845,0.7030056864940752,0.6923122522639458,0.6760762772987451,0.6717455052157965,0.6798505682737986,0.6794822521801447,0.6764343197290781,0.6717138205185622,0.6586865864343671,0.6379971101760109,0.6257015551068515,0.6261475294402131,0.6145409857365316,0.6042490104638465
0.6883064685188165,0.7002621934895855,0.7143387038180004,0.7223465755319723,0.7370682121277521,0.7572051027320481,0.7740016390453616,0.7876728225547773,0.7983688038421006,0.8105068166809974,0.8259182748263341,0.844633237272882,0.8601307789120448,0.8647854576576939,0.8734378781272896,0.8826604499813424,0.8916296842721063,0.8973863765257875,0.9017849202096528,0.9055624119221742,0.9136583080469759,0.931196147208435,0.938963672220614,0.941924907404,0.9532302860285196,0.9650496671538651,0.9736742015034722,0.9770634284265418,0.9804655659363699,0.9882479105290429,0.9908311416572572,0.9898650437034885,0.9888889506969052,0.9970240069830248,1.0,0.9919455239240896,0.9934934831441806,0.9907913639526326,0.9861867306987875,0.9903192028754562,0.9918588338476356,0.988014334603678,0.9850381690438959,0.9832716818575471,0.9859975358976684,0.9816534534384295,0.9723924414454758,0.9746735941512404,0.9733870564916071,0.9684660711456793,0.9687492195484725,0.9727172362388692,0.9757121412932347,0.9759119650899831,0.9698943623003408,0.9562453045731336,0.947707176577406,0.9432862722811416,0.9430523627772041,0.9439473960239977,0.9402644603123241,0.9442478906710494,0.9419218380139123,0.9315129064525776,0.925896001103571,0.92020224129499,0.9194724939804703,0.9183116762363517,0.9119543720687159,0.9037051964879191,0.8912674610618828,0.8855096212230186,0.8844966428051148,0.8737347722056539,0.8599645066939496,0.850428016009916,0.8450355410266169,0.8284703727659778,0.8088356442096422,0.7972606873693918,0.7868206374846319,0.7782701645162802,0.7694221872459773,0.7645413923527253,0.765061397491148,0.7603878325073676,0.7438770800203461,0.7248819949785262,0.7151721925588854,0.7111882500017349,0.708125935234509,0.707624783784224,0.7036770914362044,0.6994263250635487,0.6992239770844574,0.6983217961898481,0.6933528839895209,0.6913111795491913,0.6879454892139887,0.6811990316069394,0.6729085013014868,0.6599340971890384,0.650627103749634,0.6404246952076337,0.6259760580807119,0.6175707349001723,0.6150437321884795,0.6110892998766875
