404,0.965864452,0.970494616,0.974306561,0.977825236,0.981072177,0.984221648,0.986549452,0.989236513,0.991347464,0.993165652,0.994758779,0.996251337,0.997738489,0.998717911,0.999350676,0.999611839,1,0.999310021,0.998760993,0.998014002,0.99739209,0.996352759,0.995057914,0.994110695,0.992726994,0.990939833,0.989413245,0.988067829,0.986513291,0.984675848,0.982424657,0.980905504,0.979147231,0.97704269,0.975429428,0.973714692,0.972056331,0.970359367,0.968765447,0.967460377,0.966456061,0.964889664,0.963256092,0.962335945,0.961428086,0.960313714,0.959484903,0.958503224,0.957741817,0.956674949,0.955746238,0.955270315,0.954493088,0.953637814,0.952735619,0.952059032,0.95083004,0.949699635,0.948431903,0.947333267,0.946193743,0.944428415,0.943327864,0.941991881,0.940280405,0.938460209,0.93652879,0.934556261,0.93269659,0.930987068,0.928641269,0.926729436,0.924105114,0.921182432,0.918387557,0.915631327,0.912857158,0.910325229,0.90717551,0.904010652,0.900772134,0.896875746,0.893426265,0.89039734,0.887370218,0.883945174,0.880808669,0.877378566,0.873763021,0.870419592,0.867038794,0.864402401,0.862464792,0.860109778,0.857146722,0.8548927,0.852805932,0.851511161,0.850747111,0.850477274,0.850835659,0.851297318,0.851522358,0.852515395,0.854436454,0.857097746,0.85973609,0.862205838,0.865575996,0.868676909,0.872163982,0.874113126,0.876283018,0.879180472,0.883254855,0.886835127,0.89052275,0.894365089,0.897719446,0.900991353,0.904451078,0.909258336,0.914018175,0.917660367,0.92018491,0.922608286,0.924528593,0.926662976,0.928546567,0.93005222,0.930960194,0.931795179,0.93221538,0.932852505,0.93287213,0.932958091,0.932932828,0.93232176,0.931653314,0.930626852,0.929650097,0.928216049,0.927106687,0.925056835,0.922960273,0.920328883,0.917723827,0.914676233,0.911551197,0.908348421,0.904684106,0.901442185,0.897818749,0.894169958,0.890856928,0.887121778,0.883481754,0.87959669,0.875651783,0.872265468,0.868369442,0.86436163,0.859633617,0.85549059,0.851671304,0.848105698,0.844553546,0.842128123,0.839969228,0.836978985,0.834626342,0.832809061,0.83169566,0.830074298,0.828603347,0.827501304,0.826332163,0.825322082,0.82311201,0.821703423,0.8207276,0.819866529,0.819695815,0.819799488,0.819627597,0.819698505,0.820391373,0.820717128,0.822576817,0.825108732,0.827369192,0.829322572,0.831451282,0.834078995,0.836777903,0.839930237,0.843401373,0.84710811,0.85050376,0.854182274,0.857987917,0.862217394,0.865761931,0.869371922,0.874021889,0.877913607,0.881233776,0.884659716,0.888552835,0.891911865,0.894900074,0.897068755,0.900469633,0.902776786,0.903919983,0.905108896,0.906040945,0.907221728,0.907761644,0.907495327,0.907026941,0.906146916,0.904106356,0.903003766,0.901295065,0.899051346,0.897219986,0.893990509,0.890470828,0.88695676,0.882752884,0.878646722
404,0.970308421,0.974334524,0.977969139,0.981102731,0.983956776,0.986796693,0.98928004,0.991498946,0.993287879,0.994920333,0.99628908,0.997405013,0.998425732,0.999357953,0.999717707,1,0.99990727,0.999588594,0.999033112,0.998282627,0.99761205,0.996807524,0.995714005,0.994729983,0.993640148,0.991953098,0.990433477,0.988956787,0.98765581,0.986196918,0.984276032,0.982693477,0.981224808,0.979143548,0.977542304,0.976259842,0.974714489,0.973157324,0.971610468,0.97018299,0.969002561,0.967977494,0.966857458,0.966273302,0.965456096,0.964620234,0.964057216,0.963400199,0.963014595,0.962493205,0.961847872,0.960940261,0.960293927,0.959456501,0.95870219,0.957806867,0.956897898,0.95592871,0.954561446,0.953410763,0.952449,0.951386582,0.950104525,0.948791462,0.947364039,0.945506072,0.94369946,0.941988045,0.940486693,0.938511645,0.936628582,0.934645929,0.93239967,0.929933472,0.927330988,0.925246114,0.922514153,0.919834635,0.916736506,0.9140308,0.910923756,0.907453024,0.904260737,0.90131009,0.898618008,0.895707434,0.89282473,0.89001939,0.887278969,0.884199338,0.881803226,0.879391895,0.877580361,0.875791082,0.873440513,0.870968606,0.869331968,0.867850889,0.866857363,0.866853451,0.867130683,0.867888593,0.868193109,0.868863608,0.870250043,0.872710462,0.875249777,0.87794037,0.881089518,0.884129808,0.886882983,0.888641783,0.890756893,0.893495567,0.897074472,0.900395332,0.903675967,0.906899344,0.909608823,0.912305277,0.91502961,0.919068768,0.923115966,0.926319148,0.928678316,0.930881567,0.932554368,0.934381116,0.936115322,0.937585564,0.938672862,0.939567711,0.939944738,0.940251479,0.940594153,0.940404447,0.940498147,0.940021256,0.939374518,0.93829657,0.937151062,0.9356292,0.93438022,0.932697424,0.930815154,0.928642343,0.92595363,0.923080149,0.920317222,0.917611308,0.914457806,0.911453507,0.908230642,0.904995878,0.901312057,0.897529858,0.893859861,0.890409994,0.887131558,0.883698667,0.880347246,0.877012557,0.87343043,0.870002429,0.866757521,0.864240579,0.862257137,0.860284049,0.85826065,0.855559425,0.853712521,0.851864858,0.850366126,0.848790827,0.847512777,0.845933794,0.844545555,0.843481142,0.84166111,0.840800724,0.839809274,0.839126982,0.839190816,0.839497273,0.839407432,0.839808807,0.839728507,0.839935604,0.841327781,0.842930563,0.84464482,0.846612189,0.84852706,0.85060179,0.852873328,0.855729261,0.859210066,0.862649201,0.865976875,0.870045161,0.873796712,0.877047,0.880308242,0.883480889,0.887731179,0.891115765,0.894178107,0.897335967,0.900555709,0.903381666,0.905981057,0.908555543,0.911061904,0.91321297,0.914537818,0.915854497,0.917005307,0.91789173,0.918140346,0.917941092,0.917179086,0.91612366,0.914617504,0.913565831,0.912115302,0.909920822,0.908139738,0.905567147,0.902309546,0.898925579,0.895458026,0.891505299
404,0.969773534,0.974005061,0.977442471,0.980423056,0.983359182,0.986151189,0.988723183,0.991124135,0.99315258,0.994746915,0.996284101,0.997298261,0.998444659,0.999567254,0.999906264,1,0.999923969,0.999300883,0.998613933,0.997869727,0.996942354,0.996386488,0.995414597,0.994467762,0.993543112,0.991885608,0.99039279,0.98924586,0.987914174,0.986545971,0.985146036,0.983405985,0.981732136,0.979624526,0.977932757,0.976596425,0.975315637,0.973945097,0.972604848,0.971240837,0.969881413,0.968394757,0.967166978,0.966507846,0.965560821,0.96484979,0.964201375,0.963474022,0.962922814,0.962020071,0.961175483,0.960625785,0.960060324,0.959283752,0.958843397,0.958068257,0.956958228,0.95576571,0.954255536,0.95319712,0.952310367,0.951275109,0.949998672,0.948672187,0.947054146,0.944642287,0.942623526,0.941045057,0.93963436,0.937673583,0.935801942,0.933937109,0.93174379,0.929258986,0.926535525,0.924724726,0.922314769,0.919842789,0.91690563,0.914031929,0.910644267,0.907003634,0.903451801,0.90066355,0.89827039,0.895770092,0.893131929,0.89032837,0.887473754,0.884704646,0.88193146,0.879974854,0.878555151,0.876636031,0.874193974,0.871129148,0.868939252,0.867395304,0.866631934,0.866393445,0.867146901,0.867433321,0.867482485,0.868147015,0.869450997,0.871816998,0.874470088,0.876812769,0.879596527,0.882811282,0.88584102,0.887895533,0.890316886,0.893196923,0.896903566,0.900718855,0.904190109,0.907430686,0.910245727,0.912882279,0.915457672,0.919501614,0.923518398,0.926655284,0.928912274,0.930847909,0.932215891,0.93408201,0.936121695,0.937463404,0.938633643,0.939438358,0.939969558,0.940146901,0.940226768,0.940333384,0.940851967,0.940530091,0.939564733,0.938711451,0.937484139,0.93622597,0.934776451,0.933365293,0.931585296,0.929567345,0.927046078,0.924272342,0.921447114,0.918864717,0.915965823,0.912674593,0.909213156,0.905856013,0.902333405,0.898380666,0.894796585,0.891455136,0.88855157,0.885246128,0.881864968,0.878781088,0.875867311,0.8722441,0.868924389,0.865986542,0.863428018,0.860848739,0.858281074,0.856367273,0.854633457,0.852541483,0.84975145,0.848360872,0.847089167,0.846373291,0.845340817,0.844350501,0.843212568,0.841719029,0.840178916,0.839169806,0.839623154,0.839632506,0.840268296,0.840622836,0.841131516,0.841768791,0.842273601,0.843414025,0.844984661,0.847035028,0.849174449,0.851200881,0.853338113,0.856210457,0.858886101,0.861662095,0.865218895,0.868879382,0.8731209,0.876926882,0.880827321,0.884690572,0.888021525,0.891065685,0.894399901,0.898094809,0.901398087,0.904101422,0.906783414,0.90914244,0.910810687,0.912708719,0.914540882,0.91608531,0.917437602,0.917908379,0.918068554,0.918056367,0.9171927,0.916325403,0.915429652,0.913939349,0.911952093,0.909677159,0.906679255,0.904060682,0.901398167,0.898137228,0.894490341,0.890610378
404,0.817225293,0.821717136,0.825910926,0.829434083,0.832706235,0.835625164,0.837816436,0.839337827,0.840420784,0.841658533,0.842968925,0.844313782,0.845560669,0.846694882,0.847159655,0.847257114,0.84720062,0.847289652,0.847803119,0.848448311,0.849282715,0.850215744,0.850785442,0.851016985,0.851238975,0.851239823,0.852070143,0.85297251,0.854323936,0.855432321,0.856516569,0.857218897,0.857587578,0.858343453,0.859336105,0.861039426,0.862823959,0.865062749,0.86717258,0.869132301,0.870611569,0.872476968,0.874693454,0.877422154,0.88086396,0.884283864,0.887407038,0.889887161,0.892139779,0.894528676,0.897237144,0.900063889,0.903469377,0.906724111,0.909636253,0.912072508,0.914193267,0.916415729,0.918611878,0.921204639,0.924226096,0.927190772,0.929621588,0.931361843,0.932794207,0.934329728,0.935766829,0.937295319,0.938826837,0.94027836,0.941147608,0.941750623,0.941810786,0.941913594,0.942004102,0.942319493,0.943212672,0.943808648,0.944049606,0.944105679,0.944127885,0.944065086,0.944381804,0.944684616,0.945573631,0.946403515,0.946869784,0.947366307,0.947767784,0.948076527,0.948674329,0.949470164,0.950467073,0.951456273,0.952005587,0.952745537,0.953189943,0.953813447,0.954724046,0.955748626,0.956761895,0.957625477,0.958446828,0.959078225,0.959473196,0.959627049,0.960205566,0.960971469,0.961914317,0.962634823,0.963102995,0.962230828,0.961194213,0.960854036,0.961088838,0.961510447,0.961907764,0.962439926,0.962657152,0.962798355,0.962836151,0.963964022,0.965301398,0.96653575,0.967667077,0.968580302,0.969332196,0.969771763,0.970228068,0.970863418,0.971658033,0.972859696,0.974249528,0.975646888,0.976778499,0.978007027,0.978908543,0.979670342,0.980740988,0.98201146,0.983644054,0.985112069,0.986294575,0.987258927,0.988200213,0.988996152,0.989992303,0.991291413,0.992603978,0.993804606,0.994568163,0.995233021,0.995843669,0.996249424,0.996867528,0.997558115,0.998293243,0.998708469,0.998937546,0.999035891,0.999074874,0.999035903,0.999191062,0.999584105,0.999831928,1,0.999895212,0.99971049,0.999141211,0.998596144,0.99805236,0.997674628,0.996975465,0.995950301,0.994780048,0.993291098,0.991918304,0.990490616,0.989359181,0.988007651,0.986737768,0.985269232,0.983676014,0.981765962,0.979737001,0.977833869,0.976113551,0.97454667,0.97280099,0.971023094,0.968862402,0.96670775,0.964554485,0.962779713,0.961187143,0.959703568,0.958062209,0.956246386,0.954315402,0.952326458,0.950490068,0.948679161,0.947258764,0.945978353,0.944560899,0.943156381,0.941492686,0.940035391,0.938668328,0.937596912,0.936947064,0.936549393,0.936111516,0.93584237,0.93534167,0.934677205,0.934168267,0.933540647,0.933430406,0.933137433,0.932941264,0.932413683,0.931644209,0.930469812,0.929127429,0.92774181,0.926389257,0.92496745,0.923004879,0.920842885,0.917935559,0.914687694
404,0.970625884,0.974903655,0.978657628,0.981866613,0.984645584,0.987355407,0.98988062,0.992154774,0.993795125,0.995537793,0.997082458,0.998010021,0.999149312,0.999809123,0.999937858,1,0.99997514,0.999563257,0.999178757,0.998563729,0.997873386,0.99702401,0.995920588,0.995132397,0.994047317,0.992480811,0.991209339,0.989855455,0.98837568,0.98661262,0.984496321,0.983021829,0.981583178,0.979622656,0.978557873,0.977184203,0.975413943,0.973951209,0.972584023,0.971215825,0.970429172,0.969424039,0.968207506,0.967519473,0.966387547,0.965357361,0.964754722,0.963956856,0.963513727,0.962906725,0.962270653,0.96147053,0.960696645,0.95991196,0.958996014,0.958203319,0.957209417,0.956316182,0.954995803,0.953734281,0.952508908,0.95115219,0.950035419,0.94858261,0.947218242,0.945657811,0.944222747,0.94254578,0.940701917,0.939044508,0.937030111,0.934862527,0.932658791,0.930417013,0.928009524,0.925428143,0.922233012,0.919146291,0.916003553,0.912961788,0.910019887,0.9071004,0.903723114,0.900566784,0.897368031,0.894310016,0.891551045,0.889028644,0.886624241,0.883511111,0.881138406,0.87860862,0.87601722,0.873300382,0.871303468,0.869361358,0.867811274,0.866664694,0.865888905,0.866094528,0.865683546,0.866002014,0.866900483,0.868208675,0.869998826,0.872504017,0.875041495,0.877086947,0.879708094,0.882533588,0.885697404,0.887803211,0.890142615,0.893299619,0.896620004,0.899573461,0.902754942,0.906057679,0.909218417,0.912282745,0.915090655,0.919114756,0.923052369,0.926020536,0.928019259,0.93043284,0.932326431,0.934251433,0.935726756,0.936964232,0.938104106,0.93889008,0.9395206,0.939924388,0.940444598,0.940401062,0.940232386,0.939834416,0.939464883,0.938644513,0.937638411,0.936245031,0.934831634,0.932993161,0.930833355,0.928456651,0.926149593,0.923638698,0.920749581,0.917878217,0.914339471,0.911269188,0.90811273,0.905287958,0.902143044,0.899008643,0.895402464,0.891717539,0.888157897,0.884945607,0.881916243,0.878653683,0.87491533,0.871243379,0.868071408,0.865114824,0.86262487,0.860468557,0.858306414,0.855809611,0.85376809,0.851933011,0.850789584,0.849454348,0.848135083,0.846937868,0.845780727,0.844956838,0.843660452,0.842657635,0.841942775,0.840964426,0.840576065,0.840483229,0.840287806,0.840235719,0.840576844,0.840938036,0.842072324,0.843692637,0.845150045,0.847200118,0.848926744,0.851178989,0.853352719,0.856167527,0.859246819,0.862443535,0.865828882,0.869518216,0.873190683,0.876750518,0.880312754,0.883662222,0.888063962,0.891706851,0.894762221,0.898027855,0.901284539,0.904093661,0.906508185,0.908693322,0.911279907,0.913243923,0.914280268,0.915205258,0.915974692,0.916873975,0.91714504,0.917194727,0.917076753,0.916558069,0.914910102,0.913903514,0.912646904,0.910396114,0.908788374,0.905851636,0.903196929,0.89973605,0.895844075,0.891758612
404,0.969791098,0.973931972,0.977608715,0.98061819,0.983476289,0.986337327,0.9887542,0.991111784,0.993014157,0.994855029,0.99635047,0.997514552,0.998610318,0.999520907,0.999845197,1,0.999962513,0.999585932,0.999079367,0.998197309,0.99752172,0.996713766,0.99551078,0.994495746,0.993472019,0.992109557,0.990957129,0.989461185,0.98814011,0.986818079,0.98476234,0.983358865,0.982179333,0.980472908,0.978921867,0.977281832,0.975491892,0.973946229,0.972447616,0.971051847,0.970053554,0.968769322,0.96749043,0.96693162,0.965973181,0.965008195,0.964504615,0.963823483,0.963241823,0.962682126,0.962001289,0.961588904,0.960579788,0.959501975,0.958888698,0.958329691,0.957174778,0.956036401,0.954936904,0.95361377,0.952331756,0.950651072,0.949580322,0.948192042,0.946503857,0.944711106,0.943222729,0.941591546,0.939632087,0.937944015,0.936311556,0.934510785,0.932280973,0.929945097,0.927764237,0.925254505,0.922543105,0.919891602,0.917020792,0.913845743,0.91049917,0.907400859,0.904056874,0.900892346,0.897909675,0.895189193,0.892188622,0.88978878,0.88722998,0.884382138,0.882010283,0.879935905,0.877711245,0.875663904,0.873952354,0.871423701,0.869525274,0.868216589,0.867233872,0.866861464,0.866447164,0.866335472,0.8674502,0.868351437,0.869453388,0.871918652,0.874243858,0.876068223,0.878985246,0.882197562,0.885707684,0.887705527,0.889547454,0.892429088,0.895775355,0.899074166,0.902991973,0.906475622,0.909335834,0.912426219,0.915485858,0.919679304,0.923687575,0.926828942,0.929103404,0.93121124,0.932819602,0.934579422,0.936257681,0.937435577,0.938295774,0.938932706,0.939496065,0.939921739,0.940188097,0.940474848,0.940310071,0.940050816,0.939393864,0.938580013,0.93761177,0.936579511,0.935172127,0.933464625,0.931442251,0.928949593,0.926770358,0.924015772,0.92131487,0.918435368,0.915298828,0.912085801,0.908920323,0.905642863,0.902310592,0.898709733,0.895286381,0.891778583,0.888047706,0.884900823,0.88137037,0.878208842,0.874370199,0.870777988,0.867497253,0.864697707,0.861872776,0.859561306,0.857905222,0.855224943,0.853297795,0.851142269,0.849962195,0.848546897,0.847847889,0.846575809,0.845203411,0.844426596,0.842897222,0.842006314,0.840798298,0.840434613,0.840220814,0.840116615,0.839642492,0.839830616,0.840236173,0.840555174,0.841824221,0.843642895,0.845774765,0.847619927,0.849254316,0.851852669,0.854174285,0.856901034,0.860179534,0.863608733,0.866923699,0.870613378,0.874050131,0.877163396,0.88082547,0.883745543,0.887951118,0.891704606,0.894726077,0.897736717,0.900744425,0.903409881,0.905847325,0.908394722,0.910875796,0.913248311,0.914412823,0.915632824,0.916664202,0.91757237,0.91789225,0.917625575,0.9172302,0.916261558,0.915055301,0.913951084,0.912218363,0.910079032,0.908263342,0.905648391,0.902649704,0.89962971,0.895863098,0.892088373
404,0.97054808,0.974893686,0.978538082,0.981661366,0.984509449,0.98714288,0.989423001,0.991418832,0.993476991,0.994978109,0.996436198,0.997732963,0.998665562,0.999429761,0.999652641,0.999998789,1,0.999941019,0.999315114,0.998763528,0.998137276,0.997135959,0.996226454,0.995321027,0.994208127,0.992665558,0.991324749,0.990043333,0.988729591,0.987004101,0.985042767,0.983564854,0.981845547,0.979891432,0.978341188,0.97689466,0.975557875,0.973923849,0.972367624,0.971123014,0.970134849,0.969044457,0.968052625,0.967205129,0.966344725,0.965310891,0.964499697,0.963526114,0.963175539,0.962241908,0.961667095,0.960920336,0.960344565,0.959439332,0.958728601,0.958059203,0.957058424,0.956241484,0.954951614,0.953960284,0.9527824,0.951559111,0.949975225,0.948697378,0.94706588,0.945194136,0.943267137,0.94176105,0.940095959,0.937962337,0.935793693,0.933702252,0.931561207,0.92919771,0.926806448,0.92458601,0.922049027,0.919087582,0.915855044,0.913115957,0.910370599,0.907091026,0.903866278,0.901040334,0.897868451,0.89480178,0.892267121,0.889508343,0.886462266,0.883654067,0.880251699,0.877871301,0.876206786,0.873960897,0.871755816,0.869817396,0.868248325,0.867284145,0.866780494,0.865997656,0.867068222,0.867727763,0.867916254,0.868822708,0.870916956,0.872697142,0.874419347,0.876768737,0.879665856,0.883455381,0.886333345,0.888089304,0.890173718,0.892932847,0.89601942,0.899741482,0.903374382,0.906291766,0.90917633,0.911796929,0.914577633,0.918644694,0.922780641,0.92605285,0.928461321,0.930348061,0.931848462,0.933650469,0.935432707,0.936748145,0.937721257,0.938599772,0.939170702,0.939357357,0.939397471,0.939640164,0.93988557,0.939468372,0.938797622,0.93821459,0.936990282,0.935756709,0.934223335,0.932751633,0.930960721,0.929002597,0.926545364,0.924043385,0.92133538,0.91861362,0.915799804,0.912663581,0.909475488,0.906360294,0.902977581,0.899235137,0.895968359,0.892381698,0.888858465,0.884904849,0.88146448,0.877760199,0.874144586,0.870407442,0.867257345,0.864124396,0.861088581,0.858880693,0.856776814,0.855206156,0.853283201,0.852008544,0.850821801,0.849812393,0.848450096,0.847579489,0.847033402,0.845943763,0.844776425,0.843526677,0.842661984,0.841866568,0.841050776,0.840593601,0.840997374,0.841586369,0.841865226,0.842733391,0.844041442,0.845670521,0.846591953,0.848243334,0.850540144,0.852712562,0.855240846,0.857761696,0.860984111,0.863949298,0.867103669,0.870154437,0.87454292,0.878348129,0.882330054,0.886047167,0.889506232,0.892856863,0.895380813,0.898180166,0.901149899,0.903953771,0.906671813,0.909134187,0.911054644,0.913170368,0.914584867,0.915967436,0.91759726,0.91845551,0.918270851,0.918354909,0.917598086,0.916559304,0.915266572,0.913478857,0.911631071,0.909526835,0.906542887,0.90375962,0.901216611,0.89781899,0.894151219,0.890141236
404,0.966154141,0.97067435,0.974800664,0.978303083,0.981454236,0.984698429,0.98749731,0.990009719,0.992157285,0.993965217,0.995505185,0.997018171,0.998329816,0.999449561,0.999756315,1,0.999896038,0.999664587,0.99894905,0.9981176,0.997481901,0.996565908,0.995343581,0.994292076,0.993195968,0.991429954,0.989839296,0.988395831,0.987062846,0.985464293,0.983264289,0.98128556,0.979311915,0.977152797,0.975205518,0.973646608,0.972160643,0.970574008,0.969067099,0.96763546,0.966546369,0.965221716,0.96404343,0.963186106,0.962351451,0.961167168,0.960536519,0.959407333,0.958502758,0.957552169,0.956643953,0.956278615,0.955506185,0.954477482,0.953595648,0.9529345,0.951670242,0.950450531,0.948943998,0.947666426,0.946313426,0.944739194,0.943603597,0.942132942,0.940459163,0.938363013,0.936179902,0.934424729,0.932715185,0.930643311,0.928369547,0.925912607,0.922977418,0.920219526,0.917448754,0.914797886,0.912462607,0.909390795,0.905699111,0.902210882,0.898758624,0.894947434,0.891765771,0.888659884,0.885729297,0.882305773,0.878759091,0.875739361,0.872768547,0.869296345,0.866531158,0.863762348,0.86162074,0.859107679,0.856513376,0.854001367,0.851723971,0.850617051,0.84974461,0.849677904,0.850169197,0.851603181,0.852569522,0.853687838,0.855554647,0.858143125,0.861145667,0.863509929,0.866986157,0.870939038,0.874022845,0.875515119,0.877057454,0.880102295,0.883663394,0.887753405,0.891351439,0.894998965,0.898191566,0.900867517,0.904178586,0.908916925,0.913537444,0.917202052,0.919910749,0.922270655,0.924209716,0.926344066,0.928194145,0.929861642,0.931065387,0.931888843,0.932767421,0.933151442,0.933201775,0.933276937,0.933434511,0.932648645,0.931902398,0.930962335,0.929494385,0.92814884,0.926582924,0.92443897,0.922495277,0.919982513,0.916923601,0.914143278,0.911033131,0.907995609,0.904961026,0.901545628,0.897560278,0.894220471,0.890540989,0.886654538,0.883194925,0.879351176,0.875757271,0.871879458,0.867847362,0.863798612,0.860059095,0.856505302,0.852767204,0.849481781,0.846684083,0.844107769,0.841380894,0.839664619,0.838001716,0.836521915,0.834591143,0.832342518,0.831047298,0.829781075,0.828848724,0.827224299,0.826662327,0.825485177,0.824184166,0.822898888,0.82289434,0.823273871,0.82379877,0.824534065,0.825115478,0.826456037,0.826686165,0.827517446,0.829205429,0.831710517,0.833982463,0.836200107,0.838945316,0.841691832,0.844802111,0.848206881,0.852451817,0.856841249,0.861068084,0.864970767,0.869118141,0.873313974,0.876804836,0.881043175,0.884162223,0.887528098,0.890654692,0.893270725,0.896100139,0.898822114,0.900923076,0.903023989,0.90490929,0.906017072,0.907442076,0.908262152,0.908373214,0.908207438,0.907809901,0.90658803,0.905473685,0.903931466,0.901687995,0.898973536,0.895588365,0.892398081,0.889200935,0.885362617,0.880892006,0.87682447
404,0.966460302,0.971380014,0.975050412,0.978566667,0.98174017,0.984742933,0.987436934,0.990152684,0.992366704,0.994119515,0.995714116,0.996942039,0.998336859,0.999298331,0.999760318,0.999984143,1,0.999235564,0.998833342,0.998075675,0.997273864,0.99635002,0.99498769,0.993671047,0.992182205,0.990549741,0.98905023,0.987591748,0.985955216,0.98425199,0.982131338,0.980658471,0.979197906,0.977395447,0.97598559,0.974597879,0.97286513,0.971308274,0.969547271,0.968164158,0.966995028,0.965338582,0.963971169,0.962934962,0.961617414,0.960336549,0.959609522,0.958780172,0.958134231,0.957380483,0.956774797,0.956152979,0.95524516,0.954275804,0.953397455,0.952224313,0.951170223,0.950020053,0.948936341,0.947467131,0.946121801,0.944520801,0.942927531,0.941650252,0.940257944,0.938577979,0.936395238,0.934656391,0.932803906,0.930405232,0.92803414,0.926217756,0.923813346,0.921132179,0.91877422,0.915817015,0.912769646,0.909747457,0.906219568,0.903021019,0.899542925,0.895286541,0.892131687,0.888852195,0.885094194,0.881915651,0.878803705,0.87553631,0.87265708,0.869838406,0.866857284,0.864180747,0.861861564,0.859659273,0.856699872,0.854637755,0.853003839,0.851719671,0.850455672,0.850164796,0.85053753,0.851562233,0.852271634,0.852726837,0.854697084,0.857426703,0.860303122,0.862833467,0.866236859,0.869569576,0.873081747,0.875242153,0.877443851,0.880858222,0.884943896,0.888248042,0.891303524,0.895180489,0.898398462,0.901351487,0.904406769,0.908596956,0.912986306,0.916620085,0.919498294,0.921987598,0.924182058,0.926131741,0.92815918,0.930020994,0.931237566,0.932269468,0.932507585,0.933038859,0.933125743,0.933021189,0.933272313,0.932583462,0.931768654,0.930836442,0.929647311,0.928440082,0.927517578,0.925197382,0.923016916,0.920557945,0.917897644,0.915181987,0.912222446,0.909137031,0.905766068,0.902190634,0.898259705,0.894816638,0.891100492,0.887233378,0.883317573,0.879534735,0.875849526,0.871808547,0.867957689,0.864599859,0.860759165,0.857340874,0.853678417,0.850941112,0.848454938,0.845650444,0.843282756,0.840731487,0.837975281,0.83584829,0.834270853,0.832788171,0.831602835,0.829872559,0.827919114,0.826784216,0.824343962,0.823283794,0.822836307,0.822287094,0.82229231,0.82235343,0.82196,0.821850082,0.822193711,0.822899832,0.825112002,0.827148142,0.82924069,0.830987508,0.833271728,0.835436001,0.838154678,0.841382106,0.844834615,0.848458237,0.852164289,0.856408039,0.860296634,0.863595025,0.866898415,0.870401544,0.875229385,0.879231562,0.882852549,0.886796001,0.890444169,0.893284612,0.895973553,0.898926946,0.90193083,0.903787738,0.905243613,0.906757401,0.907730242,0.908239555,0.908808039,0.908835955,0.908399068,0.907493851,0.905660599,0.904852255,0.902737304,0.900139409,0.898137298,0.895357718,0.891676755,0.887806179,0.883838431,0.879338305
404,0.970820466,0.975043394,0.978681533,0.981802613,0.984836023,0.987449582,0.989875926,0.992144305,0.993881138,0.995302031,0.996526744,0.997937464,0.998826616,0.999681297,0.99977338,0.999972994,1,0.999384345,0.999081138,0.998630576,0.997912941,0.996909225,0.995846533,0.994836199,0.993767782,0.992400226,0.991036202,0.989749466,0.988249387,0.986593345,0.985072457,0.983688395,0.982046335,0.980424515,0.979198963,0.977701788,0.976298261,0.974885694,0.973301707,0.972130318,0.971024153,0.969594874,0.968522596,0.967479839,0.966313922,0.965328393,0.964524305,0.963715563,0.963115811,0.962319456,0.961450349,0.960811878,0.960218171,0.95943282,0.958639275,0.957862702,0.957004318,0.955979389,0.954650048,0.953660096,0.952503143,0.951419586,0.950033298,0.948981119,0.947770492,0.946099124,0.944137744,0.94236203,0.940820453,0.938285446,0.935850473,0.933934536,0.931633536,0.928667429,0.925642331,0.923031289,0.920399632,0.917855012,0.914775313,0.912290236,0.909717599,0.905935329,0.902995676,0.900352873,0.89727271,0.894073122,0.891232096,0.888223946,0.885308155,0.882837107,0.879931468,0.877945822,0.875445949,0.872817623,0.870817494,0.869254698,0.868253963,0.866628859,0.866302872,0.865923438,0.866482635,0.866799653,0.867512136,0.868969013,0.870540244,0.872508912,0.874599397,0.877418165,0.87992578,0.882592984,0.885481,0.887375492,0.8896114,0.892299392,0.896047062,0.899470111,0.902572175,0.906068666,0.90942971,0.912579568,0.915447255,0.919806663,0.923648321,0.926760757,0.929143969,0.931480347,0.933222133,0.93496529,0.936375016,0.937659308,0.938728955,0.939170701,0.939854099,0.940647155,0.940715618,0.94050258,0.940566696,0.940240145,0.939483352,0.938314738,0.937252267,0.936011871,0.934659315,0.932618739,0.930739271,0.928554809,0.925994017,0.923194908,0.920812432,0.91817078,0.914974507,0.911834334,0.908489468,0.9052953,0.902022849,0.898734923,0.895155751,0.891707333,0.888143197,0.884739154,0.88134393,0.878348855,0.875211269,0.872035189,0.868989835,0.865922954,0.863737927,0.861308929,0.859165191,0.857269303,0.855116769,0.853817403,0.852354064,0.850764958,0.849133418,0.847862092,0.846441365,0.845531903,0.844016927,0.843185139,0.842730239,0.840974935,0.840330119,0.840553392,0.840742996,0.840906909,0.841393385,0.841971091,0.843077687,0.844107518,0.845529025,0.847463206,0.849933952,0.851877441,0.854392804,0.857107158,0.860198374,0.863652288,0.867545927,0.871075421,0.874678276,0.878454737,0.88180378,0.885246286,0.889297633,0.893149071,0.896315963,0.89945051,0.902360382,0.905391481,0.908091782,0.910294985,0.912670102,0.914701716,0.915712295,0.916716168,0.917496648,0.918092095,0.91837604,0.918122702,0.917711705,0.917081294,0.915515623,0.913858741,0.912324108,0.910194824,0.907933469,0.905274371,0.901895779,0.898364641,0.894523249,0.890566429
