404,0.910031194,0.913867787,0.917024716,0.919845857,0.922436165,0.924878006,0.927579168,0.930354564,0.93313454,0.935664017,0.937991777,0.940197186,0.942021097,0.944166504,0.945897675,0.947711498,0.949274994,0.950271762,0.951075554,0.951682497,0.952214548,0.952733436,0.9533113,0.95378754,0.954431526,0.954709905,0.954677142,0.954693178,0.954591187,0.954650005,0.954677964,0.954999193,0.955069596,0.955176785,0.955312192,0.955684842,0.956350202,0.95731664,0.958519323,0.959923303,0.961383406,0.962724831,0.964437913,0.966019116,0.9674498,0.96924695,0.971146156,0.973040896,0.974963771,0.976627728,0.978347814,0.979970346,0.981447586,0.982890109,0.984792108,0.98641064,0.987879051,0.989039058,0.989967748,0.991028776,0.992020156,0.993271158,0.994431631,0.995556168,0.996321363,0.996900068,0.997435845,0.99813282,0.998692552,0.99903483,0.999474656,0.999804507,1,0.999860066,0.999558716,0.999128492,0.998550636,0.997790841,0.996929731,0.996098923,0.995010494,0.993521311,0.991800592,0.989956887,0.988116944,0.986155439,0.984417636,0.982593543,0.980630035,0.978204885,0.975480725,0.972666649,0.969884719,0.967188695,0.964394842,0.961535639,0.958116798,0.954407843,0.950301989,0.946239094,0.942218538,0.938212261,0.934157698,0.929816852,0.925010058,0.919961536,0.914733303,0.908965576,0.904022976,0.899075321,0.894027787,0.887292566,0.880240887,0.873697349,0.867898603,0.861981186,0.856607799,0.851576939,0.846758143,0.842396069,0.837462117,0.833844876,0.830523579,0.826523036,0.821843247,0.81751602,0.81362884,0.810158337,0.805625045,0.799363708,0.794091352,0.7892028,0.783605492,0.778172396,0.773084589,0.76907593,0.764781352,0.760368924,0.756750145,0.754158031,0.752980936,0.75250525,0.754377726,0.758131998,0.763086891,0.768793931,0.774738327,0.781274203,0.78889623,0.797762436,0.806589397,0.816005898,0.825107289,0.833598937,0.841305638,0.847817012,0.854753764,0.861421418,0.867507536,0.873539547,0.878636076,0.883006599,0.8865589,0.88927411,0.891624621,0.893742667,0.895202402,0.897041659,0.898337474,0.899189817,0.899516325,0.899449176,0.898944196,0.898065851,0.897549819,0.897361227,0.89686676,0.895889934,0.894845214,0.893531908,0.892352203,0.890951156,0.890351173,0.890081453,0.889673811,0.889159067,0.888655085,0.888062604,0.887309737,0.886718902,0.885994642,0.885793373,0.885466576,0.885249797,0.885390234,0.885272918,0.885680219,0.886498369,0.887918746,0.889823791,0.892136298,0.894831505,0.897564216,0.900294597,0.903102839,0.906128262,0.908947759,0.912177665,0.915429274,0.918783717,0.921988251,0.924478639,0.926771497,0.929146439,0.931209093,0.933326076,0.935561594,0.937387642,0.938707781,0.939341925,0.939615792,0.939954027,0.940131123,0.940351096,0.940437113,0.940118994,0.93945869,0.938422897,0.937141943,0.935666673,0.933982823,0.932335407
404,0.919517611,0.922940488,0.925648328,0.928112023,0.930487126,0.933213074,0.935538458,0.938321044,0.940771487,0.943075227,0.945328592,0.947525381,0.949476439,0.951539361,0.952887719,0.954307939,0.955649317,0.956450568,0.957314001,0.957931744,0.958534187,0.959027826,0.959368611,0.959619845,0.960035507,0.960211566,0.960342415,0.960422082,0.960372801,0.960328119,0.960124547,0.960212389,0.960388635,0.960735118,0.960837426,0.961254051,0.961707384,0.9624654,0.963343188,0.96455126,0.965740767,0.96692638,0.967953402,0.969388703,0.970800338,0.972271407,0.974000657,0.975659187,0.977263404,0.978833602,0.980458575,0.982109089,0.98367741,0.984876791,0.986671299,0.988110739,0.989419835,0.990609208,0.991831002,0.992652922,0.993685514,0.994646563,0.995653745,0.996613026,0.997176437,0.997756091,0.998208046,0.99861983,0.998810859,0.99932129,0.999579116,0.999924551,1,0.999803593,0.999617178,0.999323658,0.999028336,0.998488205,0.997891375,0.997074674,0.99604521,0.994389705,0.993252373,0.99164289,0.989899443,0.988019384,0.986023191,0.984115895,0.981941051,0.979708266,0.977362778,0.975126233,0.972429239,0.97001718,0.967631661,0.965122415,0.962029367,0.959022199,0.955679362,0.952001392,0.948218333,0.944350612,0.940427161,0.936303686,0.931739926,0.927085463,0.922392071,0.917197555,0.912247224,0.907599375,0.902788559,0.89657151,0.890112519,0.884029841,0.878483947,0.873088147,0.86834443,0.863413326,0.859237114,0.854720035,0.850861043,0.847771304,0.845232577,0.842053446,0.83823391,0.834168587,0.8300149,0.826582846,0.822028275,0.817600445,0.812092543,0.807481103,0.802226011,0.797599926,0.793974956,0.789833367,0.786239164,0.782819184,0.780168909,0.778118094,0.777993055,0.778336737,0.78048138,0.783791872,0.787334057,0.793032147,0.799474713,0.805524573,0.813345881,0.821234773,0.829096402,0.837262536,0.844995,0.852254127,0.859414542,0.865789257,0.871478466,0.877334151,0.882213272,0.887068741,0.891241866,0.895034274,0.898101566,0.900501646,0.90272537,0.90489746,0.906396117,0.908178937,0.909392633,0.910112762,0.910423957,0.910791699,0.910650456,0.910059558,0.909302675,0.908464458,0.907818706,0.906961063,0.905654461,0.904465487,0.903468959,0.902088949,0.901472951,0.901159532,0.900933424,0.900603168,0.90035585,0.899905186,0.899483401,0.89923423,0.898925562,0.898834203,0.898714279,0.898782078,0.898779636,0.898970376,0.898937197,0.899711832,0.90090168,0.902453431,0.904458011,0.906528045,0.908837959,0.911100175,0.913984116,0.916531753,0.919337011,0.922090056,0.925026039,0.927802761,0.930638518,0.932759685,0.935153392,0.937382037,0.939128174,0.94107217,0.94301773,0.944467873,0.945603638,0.946230544,0.946544922,0.947176302,0.94716153,0.947341359,0.947003794,0.946779495,0.946172742,0.945378897,0.944204637,0.943234248,0.941689408,0.94012008
404,0.914351672,0.918175825,0.921197902,0.923829533,0.926285338,0.928747115,0.931291148,0.93392343,0.936351363,0.938493859,0.940690969,0.942952751,0.945059981,0.947035985,0.948771452,0.950228973,0.951440916,0.952176112,0.952847741,0.953426643,0.953908527,0.954191205,0.954662113,0.954971579,0.955316507,0.955342966,0.955466374,0.955596178,0.955498965,0.955426432,0.955328952,0.955406054,0.955354598,0.955461102,0.95547732,0.95587142,0.956309834,0.957109556,0.958178444,0.959391471,0.960764826,0.962093036,0.963473437,0.964950582,0.966733783,0.968604861,0.97058342,0.972521922,0.974384195,0.976083041,0.977777364,0.979663894,0.981509909,0.983358931,0.985140877,0.986764309,0.988208712,0.989404474,0.990573639,0.991755059,0.992930458,0.994001385,0.995133041,0.99607862,0.996820735,0.997362828,0.997801,0.998358528,0.99883164,0.999285576,0.999687666,0.999977443,1,0.999891228,0.999699195,0.999483469,0.999115189,0.998632036,0.998043138,0.997201627,0.996019567,0.994504557,0.993074472,0.991429218,0.989596881,0.987752862,0.985988175,0.9839563,0.981762558,0.979281199,0.976716548,0.974118614,0.971393139,0.968773341,0.966097134,0.963136855,0.959821532,0.956271968,0.95252701,0.94866604,0.944603523,0.94055697,0.936302029,0.931775556,0.927006972,0.922142967,0.917079349,0.911805184,0.906425195,0.90113779,0.895814388,0.888657981,0.881172889,0.874178768,0.867780195,0.861005111,0.854645571,0.848479756,0.842532768,0.83639671,0.830242963,0.825204743,0.820055694,0.813949078,0.806884895,0.799902751,0.792612308,0.785269244,0.777015869,0.767279401,0.756017283,0.743604654,0.729649682,0.714066172,0.69865346,0.682960105,0.666957639,0.652388878,0.640856827,0.633087872,0.630235592,0.631707855,0.6375116,0.648004549,0.661894407,0.678668816,0.697281272,0.716306242,0.735051085,0.752994483,0.768899314,0.7838789,0.79804017,0.810720245,0.821596086,0.831257911,0.840106672,0.847964982,0.854958096,0.861712375,0.867994554,0.873418278,0.877861683,0.881796189,0.884875505,0.887503155,0.889907758,0.892069896,0.893728252,0.894855284,0.895607857,0.896029348,0.896022849,0.895625471,0.895267049,0.894973253,0.894759882,0.894479238,0.894095429,0.89359636,0.893042864,0.892530175,0.892416095,0.892573992,0.892746174,0.892846293,0.893036314,0.893154925,0.893056177,0.89302865,0.893099318,0.893173356,0.893378019,0.893799752,0.8943893,0.894894404,0.89546092,0.896549673,0.89812331,0.899930003,0.902175442,0.904932576,0.907738336,0.91047525,0.913349838,0.916337032,0.919294827,0.922206016,0.925278165,0.928340114,0.931303245,0.933763484,0.936161361,0.938194962,0.940054391,0.942009811,0.943998525,0.945624184,0.946856072,0.947903316,0.948410903,0.948663359,0.948562181,0.948722877,0.948680991,0.9484472,0.947686273,0.946791284,0.94554847,0.944117385,0.942403306,0.940546024
404,0.914509272,0.918453999,0.92176532,0.924618764,0.927123107,0.929487597,0.931964692,0.934483321,0.937062358,0.939562871,0.942003277,0.944253871,0.946343344,0.948103729,0.949703079,0.950965231,0.952055594,0.952974743,0.953681955,0.954218667,0.954602191,0.954952995,0.955234136,0.955505206,0.955680946,0.955860084,0.95598979,0.956028429,0.95595961,0.955879725,0.955753335,0.95558034,0.955504644,0.955509065,0.955658536,0.955987237,0.956374926,0.957033378,0.957914789,0.958983669,0.960305637,0.961788415,0.963381897,0.965072648,0.966849174,0.96874846,0.970721975,0.97263023,0.974501977,0.976314827,0.978068428,0.97980915,0.981430521,0.983050709,0.984648327,0.986151733,0.987601518,0.988968674,0.990332065,0.991611478,0.992750778,0.993798315,0.994851956,0.995761027,0.996558413,0.997271211,0.997883265,0.998467163,0.998887634,0.999236074,0.999567837,0.999821405,0.999949598,1,0.999911785,0.999632252,0.999212795,0.998623348,0.997894148,0.996962199,0.995833308,0.994549564,0.993138459,0.991537484,0.989819392,0.987982493,0.986016059,0.983891853,0.981646298,0.979318506,0.976864589,0.974321229,0.971630308,0.968859503,0.965897831,0.962779357,0.959490265,0.956025187,0.952351148,0.948485955,0.944448901,0.940256029,0.935904845,0.931391925,0.926676769,0.921893526,0.91696557,0.911960911,0.906885275,0.901548764,0.896005711,0.888648506,0.88103245,0.873994314,0.867612826,0.861110773,0.85473153,0.848338996,0.84194687,0.835721831,0.829454741,0.824672862,0.81983072,0.814069888,0.807390366,0.800315603,0.792747271,0.784454714,0.77548408,0.765401425,0.754545554,0.742213672,0.728479897,0.712925699,0.69607851,0.679176351,0.662121061,0.647234634,0.635265718,0.627901807,0.624918402,0.626664107,0.633049007,0.643879634,0.658752678,0.676160827,0.696138268,0.716658602,0.736641453,0.754915483,0.771352982,0.786226768,0.799542811,0.811666148,0.822534591,0.832483169,0.84140016,0.849392455,0.856704092,0.863176624,0.868981068,0.874101816,0.878475674,0.882277429,0.885550923,0.888355116,0.890780978,0.892624197,0.894077276,0.895137866,0.895735407,0.895994636,0.896039952,0.89605311,0.895930199,0.89569834,0.895374291,0.895037077,0.894697836,0.89429551,0.893990044,0.893850598,0.893880146,0.89392145,0.89400594,0.893996349,0.894013796,0.894006244,0.893786137,0.893678679,0.893653627,0.893690809,0.893796699,0.89406661,0.894455437,0.89510628,0.8959912,0.897224682,0.898917157,0.90089462,0.903172749,0.905613547,0.908188047,0.910914888,0.913801888,0.916835574,0.919896426,0.92296915,0.925984619,0.928837149,0.931559601,0.934077984,0.93644466,0.938636239,0.940671801,0.942532951,0.944229903,0.945723418,0.946940548,0.947969189,0.948646054,0.94914691,0.949369931,0.949398678,0.949213386,0.948872215,0.948214768,0.947295685,0.946180474,0.944897789,0.943336642,0.941434404
404,0.917700132,0.921463786,0.92446472,0.927438677,0.930012786,0.932389188,0.934826376,0.937360984,0.939907573,0.942193946,0.944338858,0.946543746,0.948168502,0.949880583,0.951311413,0.953097375,0.954152337,0.954818666,0.95544549,0.956009435,0.95638902,0.956798957,0.957246805,0.957506417,0.957640514,0.957445532,0.957531293,0.957631991,0.957474953,0.957231789,0.957098772,0.956910076,0.956694497,0.956501912,0.956348408,0.956743826,0.95730943,0.958110858,0.959141353,0.960314864,0.961418275,0.962672321,0.964147854,0.965787282,0.96751201,0.969186211,0.970854018,0.972521646,0.974302329,0.97608022,0.977905808,0.979697445,0.981424617,0.983013357,0.984851345,0.986386868,0.987842004,0.988977419,0.990051495,0.99102341,0.992444476,0.993558804,0.9945737,0.995637409,0.996397525,0.99707398,0.997566163,0.998365764,0.998979632,0.999385763,0.999497292,0.999949144,1,0.999732317,0.999459992,0.999094741,0.998710965,0.998096999,0.997261142,0.99652601,0.995307827,0.993612802,0.992350566,0.990800024,0.989067515,0.987212489,0.985310187,0.983254622,0.981041866,0.978503874,0.97595173,0.973379942,0.970663551,0.967982918,0.965174421,0.962243417,0.958822963,0.955484251,0.951682322,0.947841058,0.943976296,0.939999791,0.935744667,0.931361346,0.926639301,0.921661652,0.916188471,0.910856581,0.905687745,0.900425055,0.894858313,0.887695704,0.880198876,0.872990217,0.866337537,0.859517436,0.85328771,0.846523858,0.840377155,0.833156351,0.826514131,0.820260576,0.814702364,0.808377697,0.801286575,0.793016746,0.784569486,0.776240535,0.767053844,0.756155028,0.744221392,0.730445245,0.716066085,0.69887263,0.681001804,0.664312382,0.648720226,0.63248434,0.621751419,0.616376803,0.61695083,0.62136227,0.629789186,0.643849522,0.661638732,0.681951771,0.703013519,0.726115825,0.746218117,0.765245671,0.780133642,0.795546458,0.808498231,0.820528328,0.831033559,0.839997796,0.848528825,0.856066537,0.862621339,0.868547475,0.874419485,0.879487442,0.883836854,0.8871702,0.890153818,0.89299342,0.895121619,0.897424248,0.898947789,0.900061399,0.900398697,0.900841306,0.900825435,0.900408322,0.899745162,0.899345771,0.898786607,0.898018567,0.897598864,0.897072827,0.896449765,0.896066986,0.895671041,0.896074796,0.896256636,0.896308567,0.896721008,0.896988374,0.896855577,0.897058002,0.897525203,0.897563417,0.898001443,0.898372287,0.899076064,0.899740947,0.900343621,0.901650658,0.903333476,0.905086449,0.907270251,0.909530642,0.912243182,0.914659673,0.917532622,0.920496249,0.923492264,0.926303536,0.929163941,0.931944879,0.934597856,0.937007651,0.939581294,0.941867569,0.943750986,0.945483365,0.947189214,0.94868857,0.949958638,0.951061262,0.951614906,0.952175558,0.952062373,0.952116757,0.95183707,0.951632148,0.951059156,0.950236008,0.949112404,0.947868108,0.946397694,0.944634033
404,0.840423801,0.845039136,0.849589745,0.853783385,0.857274635,0.860534027,0.863911748,0.866886175,0.869112889,0.871157923,0.873042528,0.874429566,0.875756609,0.877169959,0.87850926,0.879801714,0.880911764,0.881924165,0.883076631,0.884021099,0.885090517,0.88661396,0.888370775,0.88999509,0.892062653,0.893828886,0.895662045,0.89736292,0.899335829,0.90145702,0.903312442,0.905473231,0.907057957,0.908593053,0.910040775,0.911383108,0.912762607,0.914216542,0.915465214,0.916842481,0.918215391,0.919507428,0.921019831,0.92254479,0.923883982,0.925448461,0.927352846,0.929268514,0.931379923,0.933422647,0.935730245,0.937895625,0.939880715,0.942114182,0.944702224,0.947420152,0.949816594,0.952197067,0.954453494,0.956660197,0.95875208,0.9610911,0.963419753,0.965678564,0.967512945,0.96905369,0.970542648,0.971998491,0.973254265,0.974407904,0.975552087,0.976515108,0.977199736,0.977704831,0.978239217,0.978748347,0.979156073,0.979556769,0.979852214,0.979989623,0.980006561,0.979793733,0.979678979,0.979269091,0.978882872,0.978568982,0.978289992,0.977854786,0.97761216,0.977381026,0.977241838,0.977184334,0.977485374,0.978041993,0.978589495,0.979544136,0.980411812,0.981346611,0.982373818,0.983706889,0.984854598,0.986115799,0.987293002,0.988652603,0.989919571,0.990835249,0.991865296,0.992779022,0.99361854,0.994320073,0.995160489,0.99460712,0.993913293,0.99368997,0.994158074,0.994639822,0.994845786,0.995293085,0.9958743,0.996292353,0.996637614,0.997947905,0.999337091,1,0.999936631,0.999783149,0.999559175,0.999147044,0.998442707,0.997644271,0.996710859,0.995960505,0.995035217,0.994024717,0.993102118,0.992075134,0.990999146,0.989815101,0.988847921,0.98793751,0.987085629,0.986110324,0.985299413,0.984534106,0.98377398,0.982922578,0.982447828,0.981981403,0.981359751,0.980763061,0.980253908,0.979955942,0.979572144,0.97923135,0.978945966,0.978622563,0.978163993,0.977843422,0.977351324,0.97706656,0.976694604,0.976155712,0.975692582,0.975207593,0.974315431,0.973892228,0.973203631,0.972493296,0.971668104,0.970937947,0.970136724,0.969266928,0.968109189,0.966574757,0.965307255,0.963548564,0.962046698,0.960388195,0.958857116,0.956873965,0.954798676,0.95271112,0.95074698,0.94905047,0.947347045,0.94562219,0.943824794,0.941803466,0.939499483,0.937183658,0.934821626,0.932637774,0.930125291,0.927504412,0.924639856,0.921856036,0.91870576,0.915585263,0.912632405,0.909716728,0.906869613,0.904068142,0.901386953,0.898871203,0.896434453,0.894398658,0.892887183,0.891773673,0.891093788,0.89072031,0.890510771,0.890305918,0.89002143,0.889951043,0.890081824,0.889945099,0.889582564,0.889159768,0.888099404,0.886681547,0.885358052,0.883579041,0.881862586,0.879611242,0.876814134,0.873832836,0.87027157,0.865879542,0.861289114,0.856684366,0.851233462,0.845655856
404,0.837275029,0.842080406,0.846961682,0.851181792,0.854819881,0.858079798,0.861218892,0.86411836,0.866442512,0.868430845,0.870006428,0.871599371,0.872674002,0.874108041,0.875117585,0.876781385,0.877810588,0.87883445,0.880290412,0.881888346,0.883626274,0.885250708,0.88726171,0.888935613,0.891251105,0.89263543,0.894599,0.896498497,0.898460887,0.900435411,0.902288957,0.904025816,0.905413084,0.907156982,0.908583187,0.910108778,0.911503081,0.912983238,0.914295649,0.915294685,0.916506762,0.917849443,0.919282617,0.920701651,0.922314608,0.924118883,0.925994119,0.927773278,0.929836965,0.932257078,0.934652803,0.937029729,0.939402537,0.94176146,0.944008843,0.946486544,0.94899145,0.95139768,0.953707729,0.956008875,0.958243922,0.960454203,0.962691911,0.964841495,0.966727221,0.968332934,0.969974401,0.971651502,0.973099591,0.974075102,0.975129768,0.976068793,0.976725209,0.977173816,0.977714095,0.978323397,0.978692259,0.978949169,0.978985537,0.979286188,0.979463516,0.97942926,0.979419958,0.979187375,0.979042941,0.978805927,0.978459184,0.978128332,0.977892093,0.977597148,0.977214711,0.976950694,0.977285778,0.977744441,0.978216487,0.978930555,0.979763574,0.980846822,0.981943023,0.983251437,0.984648538,0.986126173,0.987241776,0.988406065,0.989544401,0.990473064,0.991680284,0.992492378,0.993440819,0.994269286,0.99515364,0.994667421,0.994061733,0.994062484,0.994543079,0.995137415,0.995428037,0.995990392,0.996355004,0.996741557,0.996860277,0.997915048,0.999330693,1,0.999922968,0.999644085,0.99926568,0.998767494,0.998209613,0.997208778,0.99626724,0.995749318,0.994960674,0.993951556,0.992923091,0.991994344,0.990896931,0.989410488,0.988336237,0.987402298,0.986607744,0.985450416,0.984447943,0.983667744,0.983086416,0.982451104,0.981855962,0.981539142,0.981057889,0.980572699,0.979889701,0.97951666,0.978954356,0.978578045,0.978157847,0.977477027,0.977036463,0.976755627,0.976127148,0.975743805,0.975370358,0.974895851,0.974446452,0.973833219,0.972966142,0.972535979,0.971820511,0.970987048,0.970097461,0.969384831,0.96878003,0.967936361,0.966643298,0.965127754,0.963812931,0.962235703,0.960738378,0.959225421,0.957686338,0.955778874,0.95333805,0.951252467,0.94921084,0.94732766,0.945492593,0.943476848,0.941620957,0.939474059,0.937160284,0.934620217,0.932434877,0.929978303,0.927588851,0.925069818,0.922281146,0.919480441,0.916445725,0.913287047,0.910244744,0.907536154,0.90472693,0.901902358,0.899279083,0.896889723,0.89434595,0.892195754,0.89054374,0.889516467,0.888796276,0.888229447,0.887902295,0.887674793,0.88740144,0.887262694,0.887679605,0.887834371,0.887526325,0.886811781,0.885819721,0.884453104,0.883179246,0.881454672,0.879732895,0.877142355,0.874265035,0.87099028,0.867142432,0.862971586,0.858335982,0.853439116,0.847849748,0.842341145
404,0.917200294,0.921044121,0.924220021,0.927074602,0.929792485,0.932500514,0.93500619,0.937697356,0.940005219,0.942098105,0.944202153,0.946305042,0.948328198,0.950247919,0.951534201,0.952780324,0.954035213,0.954873857,0.955544484,0.956109076,0.956615485,0.956753566,0.956812913,0.956917415,0.95719164,0.957253697,0.957117722,0.957057056,0.957008562,0.956760483,0.956471067,0.956779235,0.956886988,0.956806742,0.957009589,0.957140506,0.957712986,0.95843827,0.959310363,0.960651072,0.961948285,0.963177312,0.964703689,0.966741753,0.968485658,0.970318068,0.972184505,0.974034094,0.97585168,0.977531336,0.979321348,0.981145123,0.982659145,0.984011272,0.985681323,0.98742262,0.988751759,0.989905306,0.991156492,0.992263726,0.9934599,0.994476758,0.995511199,0.996542039,0.997133844,0.997636543,0.998104269,0.998794604,0.999108651,0.999606841,0.999810251,1,0.999931088,0.999537242,0.999251695,0.998978881,0.998609347,0.997885029,0.997110244,0.995821933,0.99471228,0.993202423,0.991832973,0.990168221,0.988339843,0.98624298,0.984186842,0.982113497,0.980099662,0.978029752,0.975513753,0.972975548,0.970442686,0.967874246,0.965295758,0.962682706,0.959516452,0.956208653,0.952707951,0.949026708,0.945583775,0.941988035,0.938142611,0.934298291,0.929831579,0.925415236,0.921113233,0.91635596,0.912093196,0.907727999,0.902890115,0.896254701,0.889430598,0.8831122,0.877765795,0.872203433,0.866429313,0.861270796,0.855313006,0.849656428,0.843593874,0.839298932,0.835080753,0.830101836,0.82436218,0.81847212,0.81236136,0.805484656,0.798532871,0.790499712,0.78280868,0.773989573,0.763780403,0.753229119,0.740800574,0.727944478,0.713691096,0.69697496,0.679555888,0.662702777,0.647713168,0.637720457,0.632367594,0.630390195,0.632642525,0.639192386,0.64867325,0.663332948,0.680937712,0.701321973,0.721098044,0.738534328,0.754331874,0.768776354,0.782420805,0.793125334,0.804335267,0.813801371,0.822190969,0.829534787,0.836434209,0.842668629,0.847817085,0.851906598,0.855758305,0.859118912,0.861285572,0.863772163,0.86578326,0.86700757,0.86823274,0.869021382,0.86959745,0.870000516,0.869898304,0.870165354,0.870323866,0.87020933,0.870350663,0.870367814,0.870244989,0.870018158,0.870387037,0.870875466,0.871605711,0.871986352,0.872822133,0.873574582,0.874102211,0.874622345,0.875158087,0.876386957,0.877292013,0.87834472,0.879120838,0.880551392,0.881887141,0.883455194,0.885416842,0.88785079,0.890648841,0.893152744,0.896078325,0.899231132,0.902453294,0.905487268,0.908638838,0.911700978,0.914771533,0.917678551,0.920413562,0.923046548,0.925395033,0.927425319,0.929434875,0.931282833,0.932894497,0.934443347,0.935478707,0.936244535,0.936947793,0.937219984,0.937409959,0.937583022,0.937032284,0.936755826,0.935845262,0.934832324,0.933780917,0.93243763,0.930660698,0.928918242
404,0.914819307,0.918977805,0.922131411,0.925126898,0.927859941,0.930624973,0.933330121,0.935751664,0.938215093,0.940382285,0.942545336,0.944448328,0.946749997,0.948796109,0.950250332,0.951695598,0.952938478,0.953883938,0.954679128,0.955255956,0.955846768,0.956225307,0.956132867,0.956278728,0.956443779,0.956401776,0.956270382,0.956162597,0.955973627,0.955804821,0.95549983,0.955708443,0.955865226,0.955939402,0.956223544,0.95674177,0.957223793,0.957940975,0.958899771,0.960173668,0.961534472,0.962747387,0.964291502,0.966094455,0.967780519,0.969419697,0.97130936,0.973172121,0.975139947,0.976889312,0.978680783,0.980584227,0.982173988,0.983856291,0.985550644,0.987014956,0.988438505,0.989635754,0.990771802,0.991973225,0.993218982,0.994329979,0.995376308,0.996153318,0.996915101,0.997606811,0.998086671,0.99880276,0.999312144,0.999623678,0.999757945,0.999935245,1,0.999877015,0.999706221,0.999347925,0.998914367,0.998158524,0.997255843,0.996244507,0.995180057,0.993646617,0.99203386,0.990243362,0.988316822,0.986264981,0.984302815,0.982163427,0.979935002,0.977714134,0.975182352,0.972635271,0.970164647,0.967658606,0.96499714,0.962305054,0.959326305,0.956072323,0.952699058,0.949086592,0.945431686,0.941735999,0.937863985,0.933854949,0.929312291,0.924821643,0.920151821,0.915464195,0.910575588,0.905491584,0.900420396,0.894382618,0.888050157,0.881779954,0.876046918,0.870036216,0.864119046,0.858245157,0.852925525,0.847285607,0.841210412,0.83560857,0.830692,0.825335043,0.8195377,0.813438178,0.80697163,0.800637078,0.792953196,0.785169009,0.776715174,0.768114882,0.758241355,0.747012892,0.734243601,0.72171865,0.707564282,0.690990153,0.674245171,0.659713711,0.647958911,0.638736273,0.634297898,0.633779699,0.638076657,0.644881569,0.656189859,0.671376855,0.690194183,0.708810263,0.727362474,0.745486951,0.761174547,0.775609614,0.788725849,0.80024554,0.810593175,0.820053069,0.828268662,0.835736197,0.842221985,0.84802026,0.853056988,0.857769418,0.861318238,0.864817829,0.867200867,0.869688916,0.871234796,0.872576344,0.873671817,0.874550395,0.874737002,0.874746912,0.8747322,0.874447873,0.874334853,0.874199067,0.874124978,0.874072804,0.874142919,0.874024398,0.874605161,0.875111647,0.875926214,0.8766182,0.87749585,0.878057033,0.878500315,0.879112493,0.87956916,0.880337078,0.880957895,0.881796469,0.882475736,0.883677391,0.88477439,0.886212653,0.888270612,0.890362,0.892859946,0.895151224,0.897912421,0.900487437,0.903643125,0.906464744,0.909541504,0.912616689,0.915500426,0.918425215,0.921179086,0.923872353,0.926097106,0.928445889,0.930211473,0.932071007,0.933765407,0.935093249,0.936127899,0.936770398,0.93735711,0.937785304,0.938017462,0.938066076,0.937742764,0.937214079,0.936385706,0.935710861,0.934536632,0.933275508,0.931537891,0.929634166
404,0.914366203,0.918422819,0.921660782,0.924498611,0.927429011,0.930115613,0.932549082,0.935292151,0.938142899,0.940674704,0.9430919,0.94523975,0.94730183,0.949256365,0.95067069,0.951952309,0.953232155,0.954056626,0.954673955,0.955135618,0.955518953,0.955963168,0.955929148,0.956155686,0.956245321,0.956266224,0.956287859,0.956298471,0.956101775,0.956001286,0.955604338,0.955433928,0.95542507,0.955373707,0.955536522,0.955962506,0.95642471,0.957113303,0.958094907,0.959263741,0.960759557,0.962099938,0.963608213,0.965324147,0.967091184,0.968937652,0.970901813,0.972791081,0.974661402,0.976545286,0.978271856,0.980150585,0.98182578,0.983379255,0.984982989,0.986465262,0.987883448,0.98917045,0.990357724,0.991359618,0.992460225,0.993444266,0.994635402,0.995603458,0.996326016,0.997005472,0.997605629,0.998319956,0.998859171,0.999293064,0.999698992,1,0.99997015,0.999757241,0.999573376,0.999213532,0.998731847,0.997884658,0.99697808,0.995901031,0.994663875,0.993039574,0.991546843,0.989816037,0.987936459,0.986021248,0.984007183,0.981970081,0.979975118,0.977646889,0.97508805,0.972741372,0.970144857,0.96755281,0.9647978,0.961821658,0.958650146,0.955254001,0.95154161,0.947753211,0.943957748,0.939939528,0.935885088,0.93181161,0.927487383,0.922753029,0.917855652,0.912776952,0.907573305,0.902701145,0.897342443,0.8901645,0.882759226,0.875817472,0.869649073,0.863706902,0.857967992,0.852097364,0.846315537,0.840167441,0.834473884,0.830033854,0.826184665,0.821167266,0.814981658,0.808105165,0.801321481,0.794681764,0.787250013,0.779009874,0.770225022,0.761636241,0.752356599,0.741466501,0.729903392,0.717238446,0.703840257,0.689887641,0.675974591,0.664058495,0.654399024,0.648544699,0.645622673,0.647766177,0.652586656,0.662001934,0.673586294,0.68777797,0.705335764,0.722656291,0.739991044,0.755293357,0.769393789,0.781957122,0.794187367,0.805181581,0.815066203,0.824031333,0.831101355,0.838541208,0.845051019,0.850789621,0.855764421,0.85988349,0.863548575,0.866305864,0.869034332,0.871292608,0.873281466,0.874363892,0.875211249,0.876232644,0.876563533,0.876393786,0.876127472,0.876137894,0.87599433,0.875780333,0.875631296,0.875624332,0.875673336,0.87511607,0.87536515,0.875924552,0.876530066,0.877071002,0.877622836,0.878183135,0.878619863,0.879227741,0.879520585,0.88042372,0.880994158,0.881756739,0.882629112,0.883370742,0.884661212,0.886114045,0.888090032,0.890063897,0.892622581,0.894814872,0.897655233,0.90052933,0.903466934,0.906708953,0.909530784,0.912478501,0.915143736,0.917998943,0.920775407,0.923442177,0.925963568,0.928120603,0.930173118,0.931821948,0.933449189,0.934880575,0.93614815,0.937011212,0.937486981,0.937763973,0.937490421,0.93752612,0.937149778,0.936883618,0.936267246,0.935497682,0.93442705,0.933221339,0.931478137,0.929743331
